0.3	975	256.0	0.0007612
0.1	1000	256.8	0.0007655
32.4	1	242.3	3.9e-06
30.8	2	225.4	3.9e-06
29.7	3	220.5	3.9e-06
28.2	5	211.6	3.9e-06
27.1	7	203.5	3.9e-06
25.9	10	200.3	3.6e-06
23.3	20	197.9	3.2e-06
21.6	30	197.7	3.1e-06
19.3	50	199.6	2.9e-06
17.7	70	202.6	2.8e-06
15.8	100	207.1	2.7e-06
14.6	125	208.9	2.7e-06
13.5	150	210.3	2.7e-06
12.6	175	211.4	3e-06
11.8	200	212.4	4e-06
11.0	225	213.6	5e-06
10.4	250	214.7	5.6e-06
9.2	300	216.7	7e-06
8.1	350	220.2	1.8e-05
7.2	400	225.6	4.13e-05
6.3	450	230.7	5.44e-05
5.6	500	235.3	4.47e-05
4.9	550	239.2	4.63e-05
4.2	600	243.2	6.35e-05
3.6	650	246.1	9.64e-05
3.0	700	247.9	0.000199
2.5	750	251.0	0.0003712
2.2	775	252.7	0.0004537
1.9	800	254.3	0.0005564
1.7	825	255.5	0.0006875
1.5	850	256.2	0.0007666
1.2	875	256.1	0.0007636
1.0	900	253.5	0.0007736
0.8	925	254.4	0.0007832
0.5	950	256.1	0.0008652
0.3	975	258.1	0.0008862
0.1	1000	259.0	0.0009086
32.4	1	254.7	3.6e-06
30.8	2	220.6	3.9e-06
29.7	3	208.2	3.9e-06
28.2	5	204.6	3.8e-06
27.1	7	202.0	3.6e-06
25.9	10	200.7	3.6e-06
23.3	20	192.9	3.2e-06
21.6	30	194.6	3.1e-06
19.3	50	196.2	2.8e-06
17.7	70	199.3	2.8e-06
15.8	100	202.8	2.9e-06
14.6	125	205.4	2.7e-06
13.5	150	208.1	2.7e-06
12.6	175	209.8	2.9e-06
11.8	200	210.5	3.6e-06
11.0	225	211.2	4.1e-06
10.4	250	212.2	4.6e-06
9.2	300	215.1	5.9e-06
8.1	350	218.6	1.1e-05
7.2	400	222.9	1.79e-05
6.3	450	227.2	2.64e-05
5.6	500	231.4	3.71e-05
4.9	550	235.2	5.73e-05
4.2	600	238.5	7.9e-05
3.6	650	241.4	9.3e-05
3.0	700	243.9	0.0001236
2.5	750	246.6	0.0001828
2.2	775	247.9	0.0002235
1.9	800	248.9	0.0002593
1.7	825	249.6	0.0002664
1.5	850	250.1	0.0002508
1.2	875	250.1	0.0002526
1.0	900	249.6	0.0003074
0.8	925	249.5	0.0004591
0.5	950	250.7	0.0005292
0.3	975	252.5	0.0005654
0.1	1000	253.8	0.0006098
32.4	1	251.9	3.9e-06
30.8	2	239.0	3.9e-06
29.7	3	219.3	4e-06
28.2	5	204.0	3.9e-06
27.1	7	201.9	3.7e-06
25.9	10	199.6	3.6e-06
23.3	20	197.4	3.2e-06
21.6	30	199.5	3.1e-06
19.3	50	201.8	2.9e-06
17.7	70	204.1	2.8e-06
15.8	100	207.9	2.7e-06
14.6	125	209.6	2.7e-06
13.5	150	210.3	2.7e-06
12.6	175	211.4	3.2e-06
11.8	200	212.1	5.7e-06
11.0	225	212.2	7.3e-06
10.4	250	212.1	8.2e-06
9.2	300	214.2	1.7e-05
8.1	350	220.4	3.69e-05
7.2	400	227.2	6.88e-05
6.3	450	233.1	0.0001222
5.6	500	237.3	0.0001926
4.9	550	241.5	0.0001812
4.2	600	245.7	0.0001691
3.6	650	248.0	0.0002795
3.0	700	249.9	0.0005018
2.5	750	252.4	0.0006835
2.2	775	253.4	0.0007452
1.9	800	254.0	0.0007636
1.7	825	253.7	0.0007218
1.5	850	253.2	0.0006346
1.2	875	253.0	0.0006361
1.0	900	253.8	0.0006598
0.8	925	255.3	0.0007199
0.5	950	256.4	0.0007881
0.3	975	256.8	0.0009283
0.1	1000	258.1	0.0009583
32.4	1	236.5	3.9e-06
30.8	2	221.3	3.9e-06
29.7	3	214.1	3.9e-06
28.2	5	202.9	4e-06
27.1	7	198.7	3.9e-06
25.9	10	194.4	3.6e-06
23.3	20	193.6	3.2e-06
21.6	30	195.6	3e-06
19.3	50	198.3	2.9e-06
17.7	70	201.0	2.8e-06
15.8	100	204.5	2.7e-06
14.6	125	206.9	2.7e-06
13.5	150	209.2	2.9e-06
12.6	175	210.6	3.6e-06
11.8	200	210.0	6.3e-06
11.0	225	209.1	8.6e-06
10.4	250	210.8	1.07e-05
9.2	300	215.5	1.08e-05
8.1	350	220.7	4.07e-05
7.2	400	227.8	8.09e-05
6.3	450	234.7	0.0001876
5.6	500	240.4	0.0002723
4.9	550	245.2	0.0003265
4.2	600	248.8	0.0001996
3.6	650	250.5	0.0002351
3.0	700	253.0	0.000436
2.5	750	256.3	0.0007335
2.2	775	256.8	0.0009078
1.9	800	256.9	0.0009737
1.7	825	257.5	0.0008078
1.5	850	257.4	0.0004875
1.2	875	256.7	0.0004167
1.0	900	256.0	0.0003955
0.8	925	254.0	0.0004193
0.5	950	253.4	0.0006139
0.3	975	253.9	0.0007044
0.1	1000	254.9	0.0007088
32.4	1	242.5	3.9e-06
30.8	2	225.2	3.9e-06
29.7	3	219.7	3.9e-06
28.2	5	212.1	3.9e-06
27.1	7	203.2	3.9e-06
25.9	10	200.7	3.6e-06
23.3	20	198.5	3.2e-06
21.6	30	198.2	3.1e-06
19.3	50	200.1	2.9e-06
17.7	70	203.1	2.8e-06
15.8	100	207.2	2.7e-06
14.6	125	209.2	2.7e-06
13.5	150	210.4	2.7e-06
12.6	175	211.4	2.9e-06
11.8	200	212.2	3.9e-06
11.0	225	213.0	5e-06
10.4	250	213.9	5.6e-06
9.2	300	216.4	6.8e-06
8.1	350	219.4	4.03e-05
7.2	400	226.3	8.67e-05
6.3	450	231.7	0.0001427
5.6	500	236.7	0.000168
4.9	550	241.0	0.000137
4.2	600	244.6	0.0001362
3.6	650	247.6	0.0001336
3.0	700	249.4	0.0001561
2.5	750	251.4	0.0002453
2.2	775	252.9	0.0003264
1.9	800	254.5	0.0004143
1.7	825	256.0	0.0005211
1.5	850	257.3	0.0006846
1.2	875	257.4	0.0007942
1.0	900	257.4	0.0008508
0.8	925	253.4	0.0007141
0.5	950	255.2	0.0008104
0.3	975	257.1	0.0008223
0.1	1000	258.0	0.0008376
32.4	1	255.5	3.6e-06
30.8	2	219.7	3.9e-06
29.7	3	208.5	3.9e-06
28.2	5	203.8	3.8e-06
27.1	7	202.6	3.6e-06
25.9	10	200.6	3.6e-06
23.3	20	193.4	3.2e-06
21.6	30	195.1	3.1e-06
19.3	50	196.4	2.8e-06
17.7	70	199.5	2.8e-06
15.8	100	203.1	2.9e-06
14.6	125	205.8	2.7e-06
13.5	150	208.6	2.7e-06
12.6	175	209.9	2.9e-06
11.8	200	210.8	3.7e-06
11.0	225	211.4	4.3e-06
10.4	250	212.0	4.6e-06
9.2	300	214.6	5.9e-06
8.1	350	218.4	1.05e-05
7.2	400	223.1	1.61e-05
6.3	450	227.5	2.82e-05
5.6	500	231.9	4.23e-05
4.9	550	235.8	5.46e-05
4.2	600	239.1	7.78e-05
3.6	650	242.1	9.73e-05
3.0	700	244.5	0.0001162
2.5	750	247.1	0.0001623
2.2	775	248.4	0.0001978
1.9	800	249.6	0.000244
1.7	825	250.5	0.0002774
1.5	850	251.0	0.000267
1.2	875	250.8	0.0002512
1.0	900	249.9	0.0003403
0.8	925	250.2	0.0004548
0.5	950	250.8	0.0005359
0.3	975	252.5	0.0005688
0.1	1000	253.8	0.0005983
32.4	1	251.9	3.9e-06
30.8	2	239.2	3.9e-06
29.7	3	220.0	4e-06
28.2	5	204.2	3.9e-06
27.1	7	201.7	3.7e-06
25.9	10	199.5	3.6e-06
23.3	20	198.0	3.2e-06
21.6	30	200.0	3.1e-06
19.3	50	202.1	2.9e-06
17.7	70	204.9	2.8e-06
15.8	100	208.2	2.7e-06
14.6	125	209.3	2.7e-06
13.5	150	210.2	2.7e-06
12.6	175	211.6	3.2e-06
11.8	200	212.2	5.7e-06
11.0	225	211.8	7.4e-06
10.4	250	211.3	9.9e-06
9.2	300	213.9	1.55e-05
8.1	350	220.3	2.69e-05
7.2	400	227.5	5.08e-05
6.3	450	234.0	0.000109
5.6	500	238.8	0.0001412
4.9	550	242.3	0.0001791
4.2	600	245.8	0.0001717
3.6	650	248.2	0.0002691
3.0	700	250.1	0.0004522
2.5	750	252.6	0.0006327
2.2	775	253.7	0.0007066
1.9	800	254.5	0.000746
1.7	825	254.5	0.00073
1.5	850	253.8	0.0006446
1.2	875	253.9	0.0006528
1.0	900	254.3	0.0007233
0.8	925	255.5	0.0008372
0.5	950	257.2	0.0008854
0.3	975	255.8	0.000863
0.1	1000	257.7	0.0008892
32.4	1	238.0	3.9e-06
30.8	2	220.3	3.9e-06
29.7	3	213.5	3.9e-06
28.2	5	202.7	4e-06
27.1	7	199.5	3.9e-06
25.9	10	195.3	3.6e-06
23.3	20	193.8	3.2e-06
21.6	30	195.9	3e-06
19.3	50	198.6	2.9e-06
17.7	70	201.7	2.8e-06
15.8	100	205.0	2.7e-06
14.6	125	207.5	2.7e-06
13.5	150	209.6	2.8e-06
12.6	175	211.3	3.4e-06
11.8	200	209.6	6.6e-06
11.0	225	208.9	9.6e-06
10.4	250	210.9	1.2e-05
9.2	300	215.1	1.61e-05
8.1	350	221.6	4.68e-05
7.2	400	228.4	8.11e-05
6.3	450	235.2	0.000198
5.6	500	240.8	0.0003373
4.9	550	245.5	0.0004423
4.2	600	249.7	0.0003758
3.6	650	252.0	0.0002727
3.0	700	253.9	0.0004086
2.5	750	257.2	0.0006105
2.2	775	258.1	0.00078
1.9	800	257.8	0.0009756
1.7	825	258.2	0.0010582
1.5	850	258.0	0.0007512
1.2	875	257.2	0.0005626
1.0	900	256.7	0.0004546
0.8	925	255.3	0.0003764
0.5	950	253.9	0.0004498
0.3	975	251.3	0.0005533
0.1	1000	253.9	0.0005561
32.4	1	241.6	3.9e-06
30.8	2	225.0	3.9e-06
29.7	3	219.4	3.9e-06
28.2	5	212.2	3.9e-06
27.1	7	203.1	3.9e-06
25.9	10	201.1	3.6e-06
23.3	20	199.0	3.2e-06
21.6	30	198.8	3.1e-06
19.3	50	200.6	2.9e-06
17.7	70	203.6	2.8e-06
15.8	100	207.4	2.7e-06
14.6	125	209.3	2.7e-06
13.5	150	210.4	2.7e-06
12.6	175	211.3	2.8e-06
11.8	200	212.0	3.8e-06
11.0	225	212.3	5.2e-06
10.4	250	213.3	5.4e-06
9.2	300	216.2	6.7e-06
8.1	350	219.3	4.37e-05
7.2	400	226.8	9.6e-05
6.3	450	232.9	0.0001699
5.6	500	238.0	0.0002699
4.9	550	242.3	0.0003365
4.2	600	245.9	0.0004138
3.6	650	248.7	0.0004967
3.0	700	251.2	0.0004612
2.5	750	253.0	0.0003182
2.2	775	253.9	0.000293
1.9	800	255.1	0.0003237
1.7	825	256.4	0.0003866
1.5	850	257.6	0.0004601
1.2	875	258.3	0.0006225
1.0	900	258.4	0.0007926
0.8	925	253.4	0.0007226
0.5	950	255.1	0.000808
0.3	975	257.0	0.0008204
0.1	1000	257.9	0.0008309
32.4	1	255.1	3.6e-06
30.8	2	219.0	3.9e-06
29.7	3	209.3	3.9e-06
28.2	5	203.0	3.8e-06
27.1	7	202.8	3.6e-06
25.9	10	200.3	3.6e-06
23.3	20	194.2	3.2e-06
21.6	30	195.5	3.1e-06
19.3	50	196.5	2.9e-06
17.7	70	199.6	2.8e-06
15.8	100	203.5	2.9e-06
14.6	125	206.4	2.7e-06
13.5	150	209.0	2.7e-06
12.6	175	209.9	3e-06
11.8	200	210.8	3.9e-06
11.0	225	211.2	4.5e-06
10.4	250	211.7	4.6e-06
9.2	300	214.0	6.1e-06
8.1	350	218.4	9.9e-06
7.2	400	223.3	1.52e-05
6.3	450	227.7	3.56e-05
5.6	500	232.3	5.81e-05
4.9	550	236.7	6.28e-05
4.2	600	240.3	7.02e-05
3.6	650	243.2	9.56e-05
3.0	700	245.5	0.0001146
2.5	750	247.7	0.0001483
2.2	775	248.9	0.0001768
1.9	800	250.2	0.0002149
1.7	825	251.2	0.0002583
1.5	850	252.0	0.0002747
1.2	875	252.0	0.0002541
1.0	900	251.0	0.000336
0.8	925	250.7	0.0004891
0.5	950	251.1	0.0005554
0.3	975	252.9	0.0005888
0.1	1000	254.3	0.0006317
32.4	1	252.5	3.9e-06
30.8	2	238.5	3.9e-06
29.7	3	221.1	4e-06
28.2	5	204.3	3.9e-06
27.1	7	201.5	3.7e-06
25.9	10	199.6	3.6e-06
23.3	20	198.5	3.2e-06
21.6	30	200.4	3.1e-06
19.3	50	202.7	2.9e-06
17.7	70	205.8	2.8e-06
15.8	100	208.3	2.7e-06
14.6	125	209.1	2.7e-06
13.5	150	210.5	2.7e-06
12.6	175	211.9	2.9e-06
11.8	200	212.2	4.5e-06
11.0	225	211.0	6.2e-06
10.4	250	210.6	7.1e-06
9.2	300	213.4	1.84e-05
8.1	350	220.4	4.09e-05
7.2	400	227.7	5.5e-05
6.3	450	234.4	8.85e-05
5.6	500	240.1	9.71e-05
4.9	550	243.4	0.0001659
4.2	600	246.2	0.0002144
3.6	650	248.4	0.0002681
3.0	700	250.4	0.0003962
2.5	750	252.7	0.000565
2.2	775	253.9	0.000646
1.9	800	254.9	0.000705
1.7	825	255.3	0.0007309
1.5	850	254.8	0.000678
1.2	875	254.7	0.0006623
1.0	900	254.5	0.0007323
0.8	925	255.1	0.0008563
0.5	950	257.3	0.0008663
0.3	975	257.7	0.0010327
0.1	1000	259.4	0.0010785
32.4	1	239.6	3.9e-06
30.8	2	219.6	3.9e-06
29.7	3	212.1	3.9e-06
28.2	5	202.8	3.9e-06
27.1	7	200.2	3.9e-06
25.9	10	196.0	3.6e-06
23.3	20	194.0	3.2e-06
21.6	30	196.2	3e-06
19.3	50	199.0	2.9e-06
17.7	70	202.2	2.8e-06
15.8	100	205.5	2.7e-06
14.6	125	208.0	2.7e-06
13.5	150	210.1	2.7e-06
12.6	175	212.0	3.4e-06
11.8	200	208.7	7.3e-06
11.0	225	209.6	1.04e-05
10.4	250	210.4	1.28e-05
9.2	300	215.1	2.59e-05
8.1	350	222.1	6.17e-05
7.2	400	229.1	0.0001066
6.3	450	235.8	0.0001678
5.6	500	241.4	0.0003356
4.9	550	245.9	0.0005393
4.2	600	250.3	0.0006733
3.6	650	253.1	0.0006375
3.0	700	254.5	0.0006301
2.5	750	257.9	0.0006031
2.2	775	259.3	0.0006684
1.9	800	259.5	0.0008468
1.7	825	259.4	0.0011364
1.5	850	258.9	0.0010531
1.2	875	257.7	0.0007452
1.0	900	257.4	0.0005453
0.8	925	256.5	0.0003969
0.5	950	254.7	0.0004303
0.3	975	250.7	0.0005156
0.1	1000	254.9	0.0005161
32.4	1	240.6	3.8e-06
30.8	2	224.6	3.9e-06
29.7	3	219.9	3.9e-06
28.2	5	211.3	3.9e-06
27.1	7	203.2	3.9e-06
25.9	10	201.7	3.6e-06
23.3	20	199.6	3.2e-06
21.6	30	199.4	3.1e-06
19.3	50	201.0	2.9e-06
17.7	70	204.1	2.8e-06
15.8	100	207.8	2.7e-06
14.6	125	209.5	2.7e-06
13.5	150	210.3	2.7e-06
12.6	175	211.0	2.8e-06
11.8	200	211.6	4.2e-06
11.0	225	211.7	5.2e-06
10.4	250	212.6	5.4e-06
9.2	300	216.5	2.13e-05
8.1	350	220.3	4.87e-05
7.2	400	227.0	9.84e-05
6.3	450	233.6	0.0001854
5.6	500	239.4	0.0003171
4.9	550	243.8	0.0004581
4.2	600	247.4	0.0006071
3.6	650	250.1	0.0007511
3.0	700	252.5	0.000856
2.5	750	254.2	0.0008013
2.2	775	255.1	0.0007079
1.9	800	256.1	0.0006269
1.7	825	257.1	0.0005808
1.5	850	258.1	0.0005669
1.2	875	258.8	0.0005915
1.0	900	259.0	0.0007102
0.8	925	255.9	0.0007984
0.5	950	255.5	0.0008409
0.3	975	257.4	0.0008567
0.1	1000	258.4	0.0008681
32.4	1	254.0	3.6e-06
30.8	2	218.2	3.9e-06
29.7	3	210.3	3.9e-06
28.2	5	202.5	3.8e-06
27.1	7	202.6	3.6e-06
25.9	10	200.1	3.6e-06
23.3	20	195.1	3.2e-06
21.6	30	195.8	3.1e-06
19.3	50	197.0	2.9e-06
17.7	70	199.9	2.8e-06
15.8	100	203.9	2.8e-06
14.6	125	206.9	2.7e-06
13.5	150	209.1	2.8e-06
12.6	175	210.1	3e-06
11.8	200	210.8	3.9e-06
11.0	225	210.7	4.7e-06
10.4	250	211.2	4.7e-06
9.2	300	213.5	6.2e-06
8.1	350	218.4	9.6e-06
7.2	400	223.7	1.66e-05
6.3	450	228.1	3.95e-05
5.6	500	232.5	6.43e-05
4.9	550	237.3	8.21e-05
4.2	600	241.6	8.19e-05
3.6	650	244.7	8.51e-05
3.0	700	247.0	0.0001084
2.5	750	248.7	0.0001365
2.2	775	249.6	0.000162
1.9	800	250.8	0.0001929
1.7	825	251.9	0.0002312
1.5	850	252.8	0.0002632
1.2	875	252.9	0.000255
1.0	900	252.0	0.0003208
0.8	925	251.4	0.0004991
0.5	950	251.6	0.0005831
0.3	975	253.4	0.0006102
0.1	1000	254.8	0.0006479
32.4	1	253.6	3.9e-06
30.8	2	237.4	3.9e-06
29.7	3	222.2	4e-06
28.2	5	204.4	3.9e-06
27.1	7	201.3	3.7e-06
25.9	10	200.0	3.6e-06
23.3	20	198.9	3.2e-06
21.6	30	200.8	3.1e-06
19.3	50	203.3	2.9e-06
17.7	70	206.4	2.8e-06
15.8	100	208.5	2.7e-06
14.6	125	209.2	2.7e-06
13.5	150	210.8	2.7e-06
12.6	175	211.9	2.8e-06
11.8	200	211.9	3.9e-06
11.0	225	210.3	5.5e-06
10.4	250	210.1	8.9e-06
9.2	300	213.1	2.14e-05
8.1	350	220.5	5.09e-05
7.2	400	227.7	0.000101
6.3	450	234.8	0.0001218
5.6	500	240.6	0.0001214
4.9	550	244.7	7.8e-05
4.2	600	246.9	0.0002027
3.6	650	248.6	0.0002922
3.0	700	250.8	0.0003728
2.5	750	252.8	0.0005056
2.2	775	254.0	0.000584
1.9	800	255.2	0.0006459
1.7	825	256.0	0.0006999
1.5	850	256.1	0.0007009
1.2	875	255.7	0.0006909
1.0	900	254.1	0.0007552
0.8	925	255.1	0.0008463
0.5	950	257.0	0.0009054
0.3	975	258.9	0.0009665
0.1	1000	260.0	0.0009951
32.4	1	241.3	3.9e-06
30.8	2	218.7	3.9e-06
29.7	3	210.8	3.9e-06
28.2	5	203.2	3.9e-06
27.1	7	200.3	3.8e-06
25.9	10	196.5	3.6e-06
23.3	20	194.6	3.2e-06
21.6	30	196.5	3e-06
19.3	50	199.3	2.9e-06
17.7	70	202.7	2.8e-06
15.8	100	206.0	2.7e-06
14.6	125	208.4	2.7e-06
13.5	150	211.0	2.7e-06
12.6	175	211.7	3.8e-06
11.8	200	208.8	7.5e-06
11.0	225	210.0	1.1e-05
10.4	250	210.3	1.31e-05
9.2	300	214.8	2.73e-05
8.1	350	222.5	6.56e-05
7.2	400	229.8	0.0001355
6.3	450	236.3	0.0002462
5.6	500	242.0	0.0003289
4.9	550	246.6	0.0005796
4.2	600	250.7	0.00082
3.6	650	253.6	0.0009596
3.0	700	255.1	0.0009439
2.5	750	258.4	0.0007736
2.2	775	260.2	0.000747
1.9	800	261.2	0.0007748
1.7	825	261.3	0.0010015
1.5	850	260.4	0.0012147
1.2	875	258.3	0.0009942
1.0	900	258.1	0.0006687
0.8	925	257.5	0.0004661
0.5	950	255.9	0.0004007
0.3	975	252.4	0.0005533
0.1	1000	255.6	0.0005533
32.4	1	240.3	3.8e-06
30.8	2	224.4	3.9e-06
29.7	3	220.9	3.9e-06
28.2	5	209.5	3.9e-06
27.1	7	203.0	3.8e-06
25.9	10	202.4	3.6e-06
23.3	20	200.3	3.2e-06
21.6	30	200.1	3.1e-06
19.3	50	201.4	2.9e-06
17.7	70	204.3	2.8e-06
15.8	100	208.2	2.7e-06
14.6	125	209.9	2.7e-06
13.5	150	210.4	2.7e-06
12.6	175	210.9	2.9e-06
11.8	200	210.9	4.7e-06
11.0	225	210.9	5e-06
10.4	250	211.6	1.04e-05
9.2	300	217.0	3.78e-05
8.1	350	221.7	5.84e-05
7.2	400	227.7	0.0001038
6.3	450	233.9	0.0001953
5.6	500	240.2	0.0003447
4.9	550	245.2	0.0005292
4.2	600	249.1	0.0007234
3.6	650	252.0	0.0008944
3.0	700	254.1	0.0010158
2.5	750	255.7	0.001107
2.2	775	256.5	0.0011323
1.9	800	257.4	0.0011367
1.7	825	258.3	0.001122
1.5	850	259.1	0.0010876
1.2	875	259.7	0.0010059
1.0	900	259.9	0.0008923
0.8	925	259.1	0.000869
0.5	950	256.0	0.0008881
0.3	975	257.8	0.0009315
0.1	1000	258.8	0.0009463
32.4	1	253.3	3.6e-06
30.8	2	217.5	3.9e-06
29.7	3	210.8	3.9e-06
28.2	5	202.3	3.8e-06
27.1	7	202.2	3.6e-06
25.9	10	200.3	3.6e-06
23.3	20	195.6	3.2e-06
21.6	30	196.1	3.1e-06
19.3	50	197.7	2.9e-06
17.7	70	200.3	2.8e-06
15.8	100	204.2	2.7e-06
14.6	125	207.1	2.7e-06
13.5	150	209.1	2.8e-06
12.6	175	210.3	3e-06
11.8	200	210.6	4.1e-06
11.0	225	210.1	4.8e-06
10.4	250	210.5	4.8e-06
9.2	300	212.6	6.8e-06
8.1	350	218.3	2.04e-05
7.2	400	224.3	3.29e-05
6.3	450	229.2	6.44e-05
5.6	500	233.2	9.64e-05
4.9	550	237.8	0.0001419
4.2	600	242.4	0.0001934
3.6	650	246.2	0.0001555
3.0	700	248.9	0.0001248
2.5	750	250.3	0.0001232
2.2	775	250.8	0.0001458
1.9	800	251.5	0.0001773
1.7	825	252.5	0.0002087
1.5	850	253.4	0.0002456
1.2	875	253.6	0.0002545
1.0	900	252.9	0.0003132
0.8	925	252.1	0.0004924
0.5	950	252.1	0.0005697
0.3	975	253.6	0.000625
0.1	1000	255.0	0.0006575
32.4	1	254.7	3.9e-06
30.8	2	236.2	3.9e-06
29.7	3	223.0	4e-06
28.2	5	204.6	3.9e-06
27.1	7	201.2	3.7e-06
25.9	10	200.4	3.6e-06
23.3	20	199.3	3.2e-06
21.6	30	201.3	3.1e-06
19.3	50	204.0	2.9e-06
17.7	70	206.7	2.8e-06
15.8	100	208.9	2.7e-06
14.6	125	209.7	2.7e-06
13.5	150	210.8	2.7e-06
12.6	175	211.7	2.8e-06
11.8	200	211.7	3.9e-06
11.0	225	210.2	5.8e-06
10.4	250	209.0	1.07e-05
9.2	300	213.2	1.78e-05
8.1	350	220.5	4.02e-05
7.2	400	227.9	6.88e-05
6.3	450	234.8	0.0001548
5.6	500	240.9	0.0002378
4.9	550	245.4	0.0001752
4.2	600	247.9	9.78e-05
3.6	650	249.2	0.0002595
3.0	700	251.2	0.0003814
2.5	750	253.0	0.0004825
2.2	775	254.2	0.0005507
1.9	800	255.4	0.0006068
1.7	825	256.5	0.0006565
1.5	850	257.0	0.0006909
1.2	875	256.9	0.0007028
1.0	900	255.3	0.0007671
0.8	925	254.7	0.0008138
0.5	950	256.6	0.0009083
0.3	975	258.4	0.0009617
0.1	1000	259.5	0.0010008
32.4	1	243.1	3.9e-06
30.8	2	218.1	3.9e-06
29.7	3	210.3	3.9e-06
28.2	5	203.4	3.9e-06
27.1	7	200.1	3.8e-06
25.9	10	196.7	3.6e-06
23.3	20	195.3	3.2e-06
21.6	30	196.8	3e-06
19.3	50	199.8	2.9e-06
17.7	70	203.2	2.7e-06
15.8	100	206.4	2.7e-06
14.6	125	209.3	2.7e-06
13.5	150	211.7	2.8e-06
12.6	175	210.8	4.2e-06
11.8	200	209.9	7.3e-06
11.0	225	209.9	1.1e-05
10.4	250	210.6	1.28e-05
9.2	300	214.8	2.82e-05
8.1	350	223.0	6.89e-05
7.2	400	230.5	0.0001478
6.3	450	237.0	0.000277
5.6	500	242.4	0.0004177
4.9	550	247.3	0.0005558
4.2	600	251.3	0.0008684
3.6	650	253.8	0.0010218
3.0	700	255.7	0.001116
2.5	750	258.7	0.0010015
2.2	775	260.6	0.000945
1.9	800	262.1	0.0008997
1.7	825	262.9	0.0008898
1.5	850	262.3	0.0011055
1.2	875	260.1	0.0012331
1.0	900	258.4	0.0009553
0.8	925	258.8	0.0007555
0.5	950	257.0	0.0004179
0.3	975	254.2	0.0005939
0.1	1000	256.0	0.0005939
32.4	1	239.8	3.7e-06
30.8	2	224.7	3.9e-06
29.7	3	222.0	3.9e-06
28.2	5	207.8	3.9e-06
27.1	7	202.4	3.7e-06
25.9	10	202.8	3.5e-06
23.3	20	200.9	3.2e-06
21.6	30	200.7	3.1e-06
19.3	50	202.1	2.9e-06
17.7	70	204.5	2.8e-06
15.8	100	208.3	2.7e-06
14.6	125	210.2	2.7e-06
13.5	150	210.6	2.7e-06
12.6	175	211.0	3.1e-06
11.8	200	210.4	4.8e-06
11.0	225	209.9	5.3e-06
10.4	250	210.9	1.88e-05
9.2	300	217.3	3.93e-05
8.1	350	223.4	7.25e-05
7.2	400	228.9	0.0001201
6.3	450	234.3	0.0002024
5.6	500	240.4	0.0003558
4.9	550	245.8	0.000562
4.2	600	250.2	0.0008035
3.6	650	253.9	0.0010653
3.0	700	256.3	0.0012514
2.5	750	258.0	0.0013549
2.2	775	258.6	0.0013926
1.9	800	259.2	0.0014309
1.7	825	259.8	0.0014815
1.5	850	260.5	0.001521
1.2	875	260.9	0.0015161
1.0	900	260.9	0.0013925
0.8	925	260.6	0.0011856
0.5	950	257.2	0.0009849
0.3	975	258.7	0.0010564
0.1	1000	259.7	0.0010693
32.4	1	252.9	3.6e-06
30.8	2	217.4	3.9e-06
29.7	3	210.7	3.9e-06
28.2	5	202.1	3.8e-06
27.1	7	201.8	3.6e-06
25.9	10	200.7	3.6e-06
23.3	20	196.0	3.2e-06
21.6	30	196.5	3.1e-06
19.3	50	198.5	2.9e-06
17.7	70	200.7	2.8e-06
15.8	100	204.6	2.7e-06
14.6	125	207.2	2.7e-06
13.5	150	209.0	2.8e-06
12.6	175	210.4	3.1e-06
11.8	200	210.4	4.1e-06
11.0	225	209.7	4.7e-06
10.4	250	209.8	5.1e-06
9.2	300	211.4	1.1e-05
8.1	350	218.4	3.69e-05
7.2	400	224.6	6.47e-05
6.3	450	230.4	0.0001229
5.6	500	234.9	0.0001905
4.9	550	239.0	0.0002523
4.2	600	243.1	0.0003654
3.6	650	247.0	0.0003963
3.0	700	250.3	0.0003146
2.5	750	252.4	0.0001711
2.2	775	252.7	0.0001434
1.9	800	252.9	0.0001596
1.7	825	253.3	0.0001868
1.5	850	254.1	0.0002189
1.2	875	254.5	0.0002412
1.0	900	254.0	0.0002912
0.8	925	253.1	0.0004657
0.5	950	252.8	0.0005469
0.3	975	254.1	0.0006312
0.1	1000	255.6	0.0006446
32.4	1	255.3	3.9e-06
30.8	2	235.1	3.9e-06
29.7	3	223.2	4e-06
28.2	5	205.1	3.8e-06
27.1	7	201.4	3.7e-06
25.9	10	200.5	3.5e-06
23.3	20	199.9	3.2e-06
21.6	30	201.8	3.1e-06
19.3	50	204.6	2.9e-06
17.7	70	207.0	2.8e-06
15.8	100	209.1	2.7e-06
14.6	125	210.3	2.7e-06
13.5	150	210.6	2.7e-06
12.6	175	211.7	2.8e-06
11.8	200	211.5	3.8e-06
11.0	225	209.4	6.3e-06
10.4	250	208.2	1.1e-05
9.2	300	212.7	1.56e-05
8.1	350	220.6	2.85e-05
7.2	400	228.4	5.04e-05
6.3	450	234.8	0.0001112
5.6	500	241.1	0.0001631
4.9	550	245.8	0.0003421
4.2	600	248.9	0.0001625
3.6	650	250.3	0.0001496
3.0	700	251.7	0.0003747
2.5	750	253.3	0.000487
2.2	775	254.4	0.0005402
1.9	800	255.6	0.0005891
1.7	825	256.8	0.0006227
1.5	850	257.7	0.0006579
1.2	875	257.8	0.0006862
