1.2	875	266.5	0.0018229
1.0	900	267.5	0.0019856
0.8	925	267.3	0.002486
0.5	950	268.5	0.0027481
0.3	975	270.3	0.0029139
0.1	1000	272.3	0.0029641
32.4	1	281.2	4e-06
30.8	2	275.7	3.9e-06
29.7	3	269.4	3.7e-06
28.2	5	260.7	3.4e-06
27.1	7	251.6	3.3e-06
25.9	10	244.9	3.2e-06
23.3	20	235.0	3.1e-06
21.6	30	232.1	3e-06
19.3	50	230.5	2.8e-06
17.7	70	229.7	2.7e-06
15.8	100	228.4	2.8e-06
14.6	125	228.0	2.8e-06
13.5	150	227.7	3.2e-06
12.6	175	227.3	3.1e-06
11.8	200	225.4	4.2e-06
11.0	225	223.2	6.2e-06
10.4	250	222.4	1.52e-05
9.2	300	224.7	6.84e-05
8.1	350	231.0	0.000118
7.2	400	236.8	0.000239
6.3	450	242.8	0.0004581
5.6	500	248.1	0.0007411
4.9	550	252.9	0.0011207
4.2	600	257.1	0.0015713
3.6	650	259.2	0.0017607
3.0	700	262.4	0.0021685
2.5	750	266.9	0.0029789
2.2	775	268.0	0.0031856
1.9	800	268.6	0.0032427
1.7	825	269.3	0.0033298
1.5	850	270.1	0.0034582
1.2	875	270.8	0.0035643
1.0	900	271.6	0.0037179
0.8	925	272.4	0.0038666
0.5	950	272.8	0.0038887
0.3	975	273.2	0.0039316
0.1	1000	274.6	0.0040022
32.4	1	278.6	3.9e-06
30.8	2	272.9	3.7e-06
29.7	3	265.9	3.6e-06
28.2	5	256.5	3.5e-06
27.1	7	249.8	3.3e-06
25.9	10	242.1	3.2e-06
23.3	20	234.9	3.1e-06
21.6	30	231.0	3e-06
19.3	50	230.4	2.8e-06
17.7	70	229.9	2.7e-06
15.8	100	228.1	2.7e-06
14.6	125	227.6	2.6e-06
13.5	150	227.2	2.8e-06
12.6	175	225.9	3.2e-06
11.8	200	224.5	4.4e-06
11.0	225	222.1	2.72e-05
10.4	250	222.8	7e-05
9.2	300	229.2	0.0001123
8.1	350	231.9	6.81e-05
7.2	400	237.9	8.74e-05
6.3	450	243.6	0.0001574
5.6	500	249.0	0.0002202
4.9	550	253.2	0.0002451
4.2	600	256.7	0.0003606
3.6	650	260.0	0.0003456
3.0	700	262.7	0.0004599
2.5	750	264.6	0.0006463
2.2	775	265.4	0.0007312
1.9	800	266.0	0.0007922
1.7	825	266.4	0.00085
1.5	850	265.7	0.0011516
1.2	875	264.1	0.002073
1.0	900	266.0	0.0021783
0.8	925	268.1	0.0021947
0.5	950	270.1	0.0022569
0.3	975	272.1	0.0022819
0.1	1000	273.4	0.0024029
32.4	1	280.6	4e-06
30.8	2	282.3	3.8e-06
29.7	3	272.2	3.7e-06
28.2	5	257.4	3.5e-06
27.1	7	251.5	3.3e-06
25.9	10	246.2	3.2e-06
23.3	20	235.8	3.1e-06
21.6	30	234.0	3.1e-06
19.3	50	231.3	2.8e-06
17.7	70	229.3	2.7e-06
15.8	100	227.6	2.6e-06
14.6	125	226.4	2.9e-06
13.5	150	226.1	3e-06
12.6	175	226.3	3.1e-06
11.8	200	226.2	3.9e-06
11.0	225	225.3	5.9e-06
10.4	250	224.0	1.29e-05
9.2	300	223.6	3.01e-05
8.1	350	228.1	4.3e-05
7.2	400	234.3	5.54e-05
6.3	450	240.2	0.0001056
5.6	500	245.5	0.0002502
4.9	550	250.1	0.0004167
4.2	600	253.8	0.0005148
3.6	650	257.1	0.0005604
3.0	700	259.8	0.0006683
2.5	750	262.1	0.0011423
2.2	775	263.6	0.0012396
1.9	800	264.9	0.0012551
1.7	825	265.9	0.0013127
1.5	850	265.8	0.0014434
1.2	875	265.8	0.0019493
1.0	900	267.0	0.0022538
0.8	925	267.7	0.00262
0.5	950	269.8	0.0027089
0.3	975	271.5	0.0029421
0.1	1000	273.0	0.0031326
32.4	1	278.2	4e-06
30.8	2	277.9	3.9e-06
29.7	3	269.5	3.8e-06
28.2	5	257.0	3.5e-06
27.1	7	251.0	3.3e-06
25.9	10	244.7	3.2e-06
23.3	20	232.4	3e-06
21.6	30	228.8	2.9e-06
19.3	50	227.9	2.8e-06
17.7	70	226.5	2.7e-06
15.8	100	225.5	2.8e-06
14.6	125	225.5	2.9e-06
13.5	150	226.2	3.2e-06
12.6	175	226.5	3.3e-06
11.8	200	222.4	5.9e-06
11.0	225	218.2	2.92e-05
10.4	250	219.7	5.93e-05
9.2	300	227.9	0.0001439
8.1	350	235.9	0.0002942
7.2	400	243.8	0.0006299
6.3	450	248.3	0.0008863
5.6	500	253.5	0.0013327
4.9	550	258.3	0.0019301
4.2	600	260.6	0.0021692
3.6	650	262.2	0.0021551
3.0	700	264.0	0.0017473
2.5	750	265.0	0.0012689
2.2	775	264.8	0.0012619
1.9	800	263.9	0.001347
1.7	825	263.5	0.0015801
1.5	850	264.7	0.0017983
1.2	875	266.6	0.0018773
1.0	900	268.0	0.0019623
0.8	925	267.9	0.0023363
0.5	950	268.5	0.0027381
0.3	975	270.2	0.0029211
0.1	1000	272.2	0.0029654
32.4	1	280.5	4e-06
30.8	2	276.0	3.9e-06
29.7	3	269.1	3.7e-06
28.2	5	260.7	3.4e-06
27.1	7	251.5	3.3e-06
25.9	10	245.0	3.2e-06
23.3	20	234.9	3.1e-06
21.6	30	231.8	3e-06
19.3	50	230.5	2.8e-06
17.7	70	229.4	2.7e-06
15.8	100	228.3	2.8e-06
14.6	125	227.7	2.8e-06
13.5	150	227.5	3.1e-06
12.6	175	227.1	3e-06
11.8	200	225.3	4.3e-06
11.0	225	223.2	8.8e-06
10.4	250	222.4	2.45e-05
9.2	300	224.7	8.01e-05
8.1	350	231.3	0.0001193
7.2	400	237.3	0.0002081
6.3	450	243.0	0.0003619
5.6	500	248.0	0.0006167
4.9	550	252.8	0.000973
4.2	600	257.4	0.0013169
3.6	650	259.2	0.0016386
3.0	700	263.0	0.0022884
2.5	750	266.9	0.0030171
2.2	775	268.2	0.0032408
1.9	800	269.2	0.0034178
1.7	825	270.1	0.0035706
1.5	850	271.0	0.0037319
1.2	875	271.6	0.0038247
1.0	900	272.1	0.0038395
0.8	925	272.6	0.0039005
0.5	950	273.0	0.0039712
0.3	975	273.9	0.0041099
0.1	1000	275.2	0.0041281
32.4	1	278.6	4e-06
30.8	2	272.5	3.8e-06
29.7	3	265.8	3.6e-06
28.2	5	256.4	3.5e-06
27.1	7	249.7	3.3e-06
25.9	10	242.3	3.2e-06
23.3	20	234.6	3.1e-06
21.6	30	230.7	3e-06
19.3	50	230.3	2.8e-06
17.7	70	229.6	2.7e-06
15.8	100	228.0	2.7e-06
14.6	125	227.5	2.6e-06
13.5	150	226.9	2.8e-06
12.6	175	225.8	3.3e-06
11.8	200	224.0	5.7e-06
11.0	225	221.5	3.81e-05
10.4	250	222.5	7.98e-05
9.2	300	230.3	0.0001493
8.1	350	233.9	7.15e-05
7.2	400	238.1	0.0001058
6.3	450	243.9	0.000155
5.6	500	249.3	0.0002217
4.9	550	253.6	0.0002349
4.2	600	257.0	0.0003663
3.6	650	260.2	0.0003514
3.0	700	262.9	0.0004537
2.5	750	264.8	0.0006238
2.2	775	265.5	0.000698
1.9	800	266.1	0.0007608
1.7	825	266.5	0.0008295
1.5	850	265.5	0.0012366
1.2	875	264.1	0.002105
1.0	900	266.2	0.0021278
0.8	925	268.3	0.0020907
0.5	950	270.2	0.0022359
0.3	975	272.2	0.0022867
0.1	1000	273.5	0.0024263
32.4	1	280.5	4e-06
30.8	2	282.4	3.8e-06
29.7	3	271.8	3.7e-06
28.2	5	257.5	3.5e-06
27.1	7	251.6	3.3e-06
25.9	10	246.1	3.2e-06
23.3	20	235.8	3.1e-06
21.6	30	234.0	3.1e-06
19.3	50	231.1	2.8e-06
17.7	70	229.1	2.7e-06
15.8	100	227.5	2.6e-06
14.6	125	226.4	2.8e-06
13.5	150	225.9	3e-06
12.6	175	226.3	3.1e-06
11.8	200	226.1	3.9e-06
11.0	225	225.3	5.8e-06
10.4	250	223.9	1.26e-05
9.2	300	223.5	2.91e-05
8.1	350	228.0	3.98e-05
7.2	400	234.3	5.43e-05
6.3	450	240.2	0.0001169
5.6	500	245.6	0.0002539
4.9	550	250.1	0.0003622
4.2	600	253.8	0.0004113
3.6	650	257.0	0.0004951
3.0	700	259.8	0.0006188
2.5	750	262.4	0.0009768
2.2	775	263.7	0.0010845
1.9	800	264.8	0.0011896
1.7	825	265.7	0.0013295
1.5	850	265.7	0.0016031
1.2	875	266.2	0.0020924
1.0	900	266.2	0.0022614
0.8	925	268.0	0.0026233
0.5	950	269.9	0.0027938
0.3	975	271.6	0.0029621
0.1	1000	273.1	0.0031818
32.4	1	277.7	4e-06
30.8	2	277.8	3.9e-06
29.7	3	269.3	3.8e-06
28.2	5	256.9	3.5e-06
27.1	7	250.8	3.3e-06
25.9	10	244.6	3.2e-06
23.3	20	232.2	3e-06
21.6	30	228.6	2.9e-06
19.3	50	227.6	2.8e-06
17.7	70	226.3	2.7e-06
15.8	100	225.1	2.8e-06
14.6	125	225.3	3e-06
13.5	150	226.0	3.2e-06
12.6	175	225.6	3.3e-06
11.8	200	221.7	6.8e-06
11.0	225	217.7	3.32e-05
10.4	250	219.3	5.95e-05
9.2	300	228.3	0.0001639
8.1	350	236.0	0.0003088
7.2	400	244.1	0.0006497
6.3	450	249.2	0.0009753
5.6	500	253.5	0.001334
4.9	550	258.5	0.0019788
4.2	600	261.8	0.0024517
3.6	650	263.1	0.002502
3.0	700	264.6	0.0024704
2.5	750	265.4	0.0019419
2.2	775	265.4	0.0017478
1.9	800	264.9	0.0016574
1.7	825	264.4	0.0016612
1.5	850	264.9	0.0017917
1.2	875	266.5	0.0018964
1.0	900	268.1	0.0019833
0.8	925	268.6	0.0022175
0.5	950	268.8	0.0028258
0.3	975	270.5	0.0029477
0.1	1000	272.4	0.0029793
32.4	1	280.1	4e-06
30.8	2	276.3	3.9e-06
29.7	3	269.0	3.7e-06
28.2	5	260.2	3.4e-06
27.1	7	251.8	3.3e-06
25.9	10	245.0	3.2e-06
23.3	20	234.9	3.1e-06
21.6	30	231.6	3e-06
19.3	50	230.4	2.8e-06
17.7	70	229.0	2.7e-06
15.8	100	228.0	2.8e-06
14.6	125	227.3	2.8e-06
13.5	150	227.4	3e-06
12.6	175	226.7	3.1e-06
11.8	200	225.0	4.9e-06
11.0	225	223.1	1.09e-05
10.4	250	222.1	2.48e-05
9.2	300	224.6	7.49e-05
8.1	350	231.5	0.0001099
7.2	400	237.6	0.0001978
6.3	450	243.3	0.0003373
5.6	500	248.2	0.0005172
4.9	550	253.1	0.0008405
4.2	600	257.7	0.0010161
3.6	650	259.4	0.0016787
3.0	700	263.2	0.0022276
2.5	750	266.8	0.0029417
2.2	775	268.4	0.0032876
1.9	800	269.7	0.0035303
1.7	825	270.7	0.0037432
1.5	850	271.7	0.0039274
1.2	875	272.3	0.0040173
1.0	900	272.7	0.0040546
0.8	925	273.0	0.0040607
0.5	950	273.4	0.0040818
0.3	975	274.5	0.0043021
0.1	1000	275.8	0.0041762
32.4	1	278.6	4e-06
30.8	2	271.9	3.8e-06
29.7	3	265.7	3.6e-06
28.2	5	256.1	3.5e-06
27.1	7	249.4	3.3e-06
25.9	10	242.5	3.2e-06
23.3	20	234.0	3.1e-06
21.6	30	230.7	3e-06
19.3	50	230.2	2.8e-06
17.7	70	229.5	2.7e-06
15.8	100	227.7	2.7e-06
14.6	125	227.2	2.6e-06
13.5	150	226.6	2.9e-06
12.6	175	225.7	3.3e-06
11.8	200	223.2	8.6e-06
11.0	225	220.9	4.57e-05
10.4	250	222.3	7.95e-05
9.2	300	231.1	0.0001775
8.1	350	236.0	0.0001096
7.2	400	238.5	0.0001028
6.3	450	244.2	0.0001623
5.6	500	249.5	0.0002324
4.9	550	253.9	0.0002416
4.2	600	257.3	0.0003873
3.6	650	260.5	0.000389
3.0	700	263.1	0.0004578
2.5	750	265.1	0.0006192
2.2	775	265.8	0.0006845
1.9	800	266.4	0.0007446
1.7	825	266.7	0.0008161
1.5	850	265.5	0.0012757
1.2	875	264.2	0.002103
1.0	900	266.2	0.0021692
0.8	925	268.4	0.0021446
0.5	950	270.2	0.0023036
0.3	975	272.2	0.0023634
0.1	1000	273.5	0.0025078
32.4	1	280.4	4e-06
30.8	2	282.6	3.8e-06
29.7	3	271.2	3.7e-06
28.2	5	257.6	3.5e-06
27.1	7	251.8	3.4e-06
25.9	10	245.9	3.2e-06
23.3	20	235.7	3.1e-06
21.6	30	234.0	3.1e-06
19.3	50	230.9	2.8e-06
17.7	70	229.1	2.7e-06
15.8	100	227.4	2.5e-06
14.6	125	226.4	2.7e-06
13.5	150	225.8	3e-06
12.6	175	226.4	3.2e-06
11.8	200	226.1	3.9e-06
11.0	225	225.4	5.7e-06
10.4	250	223.9	1.16e-05
9.2	300	223.4	2.79e-05
8.1	350	228.0	3.82e-05
7.2	400	234.4	5.58e-05
6.3	450	240.3	0.0001201
5.6	500	245.7	0.0002279
4.9	550	250.1	0.0003026
4.2	600	253.7	0.0003801
3.6	650	256.9	0.0005279
3.0	700	259.8	0.000633
2.5	750	262.5	0.000915
2.2	775	263.8	0.0010723
1.9	800	264.8	0.0012494
1.7	825	265.3	0.0015059
1.5	850	265.4	0.0018539
1.2	875	266.5	0.0021124
1.0	900	266.2	0.0023063
0.8	925	268.2	0.0025389
0.5	950	269.9	0.0028644
0.3	975	271.8	0.0029358
0.1	1000	273.3	0.0030907
32.4	1	277.3	4e-06
30.8	2	277.6	3.9e-06
29.7	3	269.2	3.8e-06
28.2	5	256.8	3.5e-06
27.1	7	250.7	3.3e-06
25.9	10	244.4	3.2e-06
23.3	20	232.1	3e-06
21.6	30	228.5	2.9e-06
19.3	50	227.2	2.8e-06
17.7	70	226.1	2.7e-06
15.8	100	224.6	2.8e-06
14.6	125	225.2	3e-06
13.5	150	226.0	3.3e-06
12.6	175	224.6	3.2e-06
11.8	200	220.9	8e-06
11.0	225	217.5	3.48e-05
10.4	250	219.1	5.84e-05
9.2	300	228.4	0.0001791
8.1	350	236.2	0.0003115
7.2	400	244.2	0.0006548
6.3	450	250.0	0.0010471
5.6	500	253.7	0.0013681
4.9	550	258.3	0.0019168
4.2	600	262.8	0.002637
3.6	650	264.4	0.0028594
3.0	700	265.4	0.0028309
2.5	750	265.9	0.0025224
2.2	775	266.0	0.0022379
1.9	800	265.8	0.0020236
1.7	825	265.5	0.0019105
1.5	850	265.5	0.0018941
1.2	875	266.4	0.0019613
1.0	900	268.0	0.002062
0.8	925	269.0	0.0022218
0.5	950	269.2	0.0029488
0.3	975	270.9	0.0030389
0.1	1000	272.8	0.0030652
32.4	1	279.8	4e-06
30.8	2	276.3	3.9e-06
29.7	3	269.0	3.7e-06
28.2	5	259.6	3.4e-06
27.1	7	252.1	3.3e-06
25.9	10	244.8	3.2e-06
23.3	20	235.2	3.1e-06
21.6	30	231.4	3e-06
19.3	50	230.4	2.8e-06
17.7	70	228.7	2.7e-06
15.8	100	227.7	2.8e-06
14.6	125	226.9	2.8e-06
13.5	150	227.4	2.9e-06
12.6	175	226.3	3.2e-06
11.8	200	224.6	6.1e-06
11.0	225	222.9	1.13e-05
10.4	250	221.7	2.2e-05
9.2	300	224.5	7.05e-05
8.1	350	231.9	9.41e-05
7.2	400	237.8	0.0002026
6.3	450	243.7	0.000361
5.6	500	248.7	0.0006373
4.9	550	253.7	0.0009291
4.2	600	257.9	0.0012332
3.6	650	259.8	0.0018586
3.0	700	263.4	0.0022774
2.5	750	266.8	0.002843
2.2	775	268.6	0.0032299
1.9	800	270.4	0.0036319
1.7	825	270.9	0.0038143
1.5	850	272.0	0.0040442
1.2	875	272.5	0.0041094
1.0	900	273.1	0.0041866
0.8	925	273.5	0.0042066
0.5	950	274.2	0.0043122
0.3	975	274.8	0.0043941
0.1	1000	276.1	0.0042482
32.4	1	278.5	4e-06
30.8	2	271.5	3.8e-06
29.7	3	265.2	3.6e-06
28.2	5	255.9	3.5e-06
27.1	7	248.8	3.3e-06
25.9	10	242.9	3.2e-06
23.3	20	233.6	3.1e-06
21.6	30	231.0	3e-06
19.3	50	230.0	2.8e-06
17.7	70	229.6	2.7e-06
15.8	100	227.4	2.7e-06
14.6	125	226.8	2.6e-06
13.5	150	226.4	3e-06
12.6	175	225.8	3.2e-06
11.8	200	222.4	1.25e-05
11.0	225	220.3	4.84e-05
10.4	250	222.3	7.44e-05
9.2	300	231.6	0.0001973
8.1	350	237.6	0.0001871
7.2	400	239.6	7.9e-05
6.3	450	244.4	0.0001618
5.6	500	249.7	0.0002384
4.9	550	254.2	0.0002678
4.2	600	257.6	0.0004109
3.6	650	260.8	0.0004727
3.0	700	263.4	0.0004912
2.5	750	265.4	0.0006561
2.2	775	266.1	0.0007184
1.9	800	266.7	0.0007741
1.7	825	267.1	0.0008595
1.5	850	265.8	0.0013019
1.2	875	264.5	0.002102
1.0	900	266.2	0.0023032
0.8	925	268.3	0.0022857
0.5	950	270.3	0.0023517
0.3	975	272.3	0.0023754
0.1	1000	273.6	0.0025026
32.4	1	280.2	4e-06
30.8	2	282.6	3.8e-06
29.7	3	270.6	3.7e-06
28.2	5	257.8	3.5e-06
27.1	7	251.9	3.4e-06
25.9	10	245.7	3.2e-06
23.3	20	235.8	3.1e-06
21.6	30	233.9	3.1e-06
19.3	50	230.6	2.8e-06
17.7	70	229.0	2.7e-06
15.8	100	227.4	2.5e-06
14.6	125	226.3	2.7e-06
13.5	150	225.7	3e-06
12.6	175	226.4	3.2e-06
11.8	200	226.2	3.8e-06
11.0	225	225.5	5.6e-06
10.4	250	224.0	1.03e-05
9.2	300	223.3	2.7e-05
8.1	350	227.9	3.87e-05
7.2	400	234.5	6.13e-05
6.3	450	240.5	0.0001193
5.6	500	245.7	0.0002127
4.9	550	249.9	0.0003114
4.2	600	253.5	0.0004307
3.6	650	256.7	0.0006277
3.0	700	259.8	0.0006703
2.5	750	262.7	0.0009239
2.2	775	263.9	0.0011165
1.9	800	264.7	0.0013438
1.7	825	264.5	0.001668
1.5	850	265.1	0.0019317
1.2	875	266.5	0.0020628
1.0	900	266.5	0.0024198
0.8	925	268.3	0.0026171
0.5	950	270.0	0.0028887
0.3	975	272.0	0.0029149
0.1	1000	273.6	0.0030082
32.4	1	276.9	4e-06
30.8	2	277.3	3.9e-06
29.7	3	269.2	3.8e-06
28.2	5	256.8	3.5e-06
27.1	7	250.6	3.3e-06
25.9	10	244.1	3.2e-06
23.3	20	231.9	3e-06
21.6	30	228.4	2.9e-06
19.3	50	226.6	2.8e-06
17.7	70	225.8	2.7e-06
15.8	100	224.2	2.8e-06
14.6	125	224.9	3e-06
13.5	150	226.0	3.3e-06
12.6	175	223.6	3.2e-06
11.8	200	220.0	9.5e-06
11.0	225	217.4	3.5e-05
10.4	250	219.1	5.76e-05
9.2	300	228.5	0.0001865
8.1	350	236.4	0.000306
7.2	400	244.3	0.0006483
6.3	450	250.4	0.001087
5.6	500	254.2	0.0014154
4.9	550	258.1	0.001891
4.2	600	263.1	0.0026718
3.6	650	266.1	0.0032356
3.0	700	266.4	0.0031399
2.5	750	266.7	0.0029194
2.2	775	266.6	0.0026552
1.9	800	266.4	0.0023507
1.7	825	266.3	0.0021614
1.5	850	266.3	0.0020696
1.2	875	266.6	0.0020604
1.0	900	267.8	0.0021596
0.8	925	269.2	0.0022743
0.5	950	269.6	0.0029794
0.3	975	271.2	0.003138
0.1	1000	273.0	0.0032138
32.4	1	279.4	4e-06
30.8	2	276.4	3.9e-06
29.7	3	269.1	3.7e-06
28.2	5	259.2	3.4e-06
27.1	7	251.9	3.3e-06
25.9	10	244.8	3.3e-06
23.3	20	235.1	3.1e-06
21.6	30	230.9	3e-06
19.3	50	230.5	2.8e-06
17.7	70	228.5	2.7e-06
15.8	100	227.3	2.8e-06
14.6	125	226.6	2.8e-06
13.5	150	227.4	2.8e-06
12.6	175	226.1	3.2e-06
11.8	200	224.4	6.9e-06
11.0	225	222.4	1.14e-05
10.4	250	220.8	2.43e-05
9.2	300	224.5	8.21e-05
8.1	350	232.4	8.99e-05
7.2	400	238.3	0.0001932
6.3	450	244.2	0.0003816
5.6	500	249.4	0.0008212
4.9	550	254.5	0.0010424
4.2	600	257.8	0.00154
3.6	650	260.1	0.0019082
3.0	700	263.5	0.0023373
2.5	750	267.0	0.0028172
2.2	775	268.8	0.0031102
1.9	800	270.7	0.0034449
1.7	825	271.2	0.0037452
1.5	850	271.5	0.0038974
1.2	875	272.6	0.004086
1.0	900	273.3	0.004199
0.8	925	274.0	0.0043267
0.5	950	274.7	0.0043698
0.3	975	275.1	0.0044948
0.1	1000	276.4	0.0043564
32.4	1	278.1	4e-06
30.8	2	271.6	3.8e-06
29.7	3	264.5	3.6e-06
28.2	5	256.0	3.5e-06
27.1	7	247.9	3.3e-06
25.9	10	243.3	3.2e-06
23.3	20	233.3	3.1e-06
21.6	30	231.2	3e-06
19.3	50	229.8	2.8e-06
17.7	70	229.5	2.7e-06
15.8	100	226.9	2.6e-06
14.6	125	226.5	2.7e-06
13.5	150	226.1	3e-06
12.6	175	225.9	3.2e-06
11.8	200	221.6	1.6e-05
11.0	225	219.7	4.81e-05
10.4	250	222.6	7.01e-05
9.2	300	232.1	0.0002022
8.1	350	238.6	0.0002798
7.2	400	241.5	8.33e-05
6.3	450	244.6	0.0001392
5.6	500	249.8	0.0002357
4.9	550	254.5	0.0003067
4.2	600	258.1	0.000436
3.6	650	261.1	0.0005924
3.0	700	263.8	0.0005668
2.5	750	265.8	0.0007176
2.2	775	266.5	0.0008008
1.9	800	267.0	0.0008767
1.7	825	267.4	0.0009449
1.5	850	266.4	0.001226
1.2	875	264.6	0.0021279
1.0	900	266.2	0.0023685
0.8	925	268.2	0.0024264
0.5	950	270.2	0.0024314
0.3	975	272.3	0.0024536
0.1	1000	273.5	0.0025731
32.4	1	280.1	4e-06
30.8	2	282.5	3.9e-06
29.7	3	270.1	3.7e-06
28.2	5	258.0	3.5e-06
27.1	7	251.8	3.4e-06
25.9	10	245.5	3.2e-06
23.3	20	235.8	3.1e-06
21.6	30	233.7	3.1e-06
19.3	50	230.4	2.8e-06
17.7	70	229.0	2.7e-06
15.8	100	227.4	2.5e-06
14.6	125	226.2	2.7e-06
13.5	150	225.8	2.9e-06
12.6	175	226.4	3.2e-06
11.8	200	226.3	3.8e-06
11.0	225	225.6	5.4e-06
10.4	250	224.3	9.6e-06
9.2	300	223.1	2.68e-05
8.1	350	227.8	4.84e-05
7.2	400	234.6	7.42e-05
6.3	450	240.7	0.0001198
5.6	500	245.7	0.0002309
4.9	550	249.7	0.0003722
4.2	600	253.2	0.0005255
3.6	650	256.5	0.0007371
3.0	700	259.8	0.0007151
2.5	750	262.7	0.0009398
2.2	775	264.1	0.0011372
1.9	800	264.8	0.0013659
1.7	825	263.6	0.0016876
1.5	850	264.8	0.0018982
1.2	875	266.3	0.0020576
1.0	900	266.8	0.0026032
0.8	925	268.6	0.0027507
0.5	950	270.3	0.0028829
0.3	975	272.4	0.0028877
0.1	1000	273.9	0.0029906
32.4	1	276.5	4e-06
30.8	2	276.9	3.9e-06
29.7	3	269.1	3.8e-06
28.2	5	256.7	3.5e-06
27.1	7	250.7	3.4e-06
25.9	10	243.7	3.2e-06
23.3	20	231.6	3e-06
21.6	30	228.3	2.9e-06
19.3	50	226.1	2.8e-06
17.7	70	225.3	2.7e-06
15.8	100	223.9	2.8e-06
14.6	125	224.4	3e-06
13.5	150	225.9	3.3e-06
12.6	175	223.0	3.3e-06
11.8	200	218.8	1.16e-05
11.0	225	217.3	3.56e-05
10.4	250	219.2	5.67e-05
9.2	300	228.6	0.0001695
8.1	350	236.7	0.0003253
7.2	400	244.2	0.0006534
6.3	450	250.5	0.0010998
5.6	500	254.4	0.0014424
4.9	550	258.2	0.0019576
4.2	600	263.4	0.0027202
3.6	650	267.1	0.0034304
3.0	700	267.7	0.0034532
2.5	750	267.8	0.0032613
2.2	775	267.6	0.003049
1.9	800	267.3	0.0027322
1.7	825	267.1	0.0024508
1.5	850	267.1	0.0022757
1.2	875	267.1	0.002183
1.0	900	267.9	0.0022493
0.8	925	269.4	0.0023563
0.5	950	269.9	0.0029789
0.3	975	271.3	0.0032349
0.1	1000	273.1	0.0033093
32.4	1	278.8	4e-06
30.8	2	276.3	3.9e-06
29.7	3	269.4	3.7e-06
28.2	5	259.0	3.4e-06
27.1	7	251.7	3.3e-06
25.9	10	244.9	3.3e-06
23.3	20	234.4	3e-06
21.6	30	230.6	3e-06
19.3	50	230.4	2.8e-06
17.7	70	228.1	2.7e-06
15.8	100	227.0	2.8e-06
14.6	125	226.5	2.9e-06
13.5	150	227.1	2.8e-06
12.6	175	225.9	3.3e-06
11.8	200	224.3	7.2e-06
11.0	225	221.8	1.17e-05
10.4	250	219.6	3.36e-05
9.2	300	224.8	9.91e-05
8.1	350	232.9	0.0001137
7.2	400	239.2	0.0001853
6.3	450	244.8	0.0003973
5.6	500	250.3	0.0008716
4.9	550	254.9	0.0012398
4.2	600	257.7	0.0015434
3.6	650	260.2	0.0019352
3.0	700	263.9	0.0021437
2.5	750	267.4	0.0024353
2.2	775	269.2	0.002641
1.9	800	271.0	0.0029051
1.7	825	272.2	0.0033823
1.5	850	270.5	0.0035373
1.2	875	271.8	0.0037346
1.0	900	273.4	0.0039283
0.8	925	274.4	0.0042858
0.5	950	275.3	0.0043445
0.3	975	275.4	0.0045777
0.1	1000	276.7	0.0045138
32.4	1	277.6	4e-06
30.8	2	271.5	3.8e-06
29.7	3	264.1	3.6e-06
28.2	5	256.0	3.5e-06
27.1	7	247.5	3.3e-06
25.9	10	243.2	3.2e-06
23.3	20	233.1	3.1e-06
21.6	30	231.0	3e-06
19.3	50	229.6	2.8e-06
17.7	70	229.1	2.7e-06
15.8	100	226.5	2.6e-06
14.6	125	226.4	2.7e-06
13.5	150	225.9	3.1e-06
12.6	175	225.7	3.2e-06
11.8	200	221.2	1.8e-05
11.0	225	219.2	4.72e-05
10.4	250	222.8	6.92e-05
9.2	300	232.5	0.0002029
8.1	350	239.2	0.000352
7.2	400	243.5	0.000143
6.3	450	245.1	0.0001126
5.6	500	250.0	0.0002225
4.9	550	254.7	0.0003279
4.2	600	258.4	0.0004454
3.6	650	261.5	0.0006792
3.0	700	264.2	0.0006607
2.5	750	266.2	0.0007224
2.2	775	266.8	0.0008287
1.9	800	267.4	0.0009019
1.7	825	267.7	0.000881
1.5	850	266.8	0.0011503
1.2	875	264.9	0.0021717
1.0	900	266.4	0.0024133
0.8	925	268.4	0.0024841
0.5	950	270.4	0.0024929
0.3	975	272.5	0.0025208
0.1	1000	273.7	0.0026452
32.4	1	284.0	4e-06
30.8	2	284.4	3.8e-06
29.7	3	275.2	3.6e-06
28.2	5	259.8	3.4e-06
27.1	7	253.4	3.3e-06
25.9	10	246.6	3.2e-06
23.3	20	236.4	3e-06
21.6	30	234.6	3e-06
19.3	50	234.0	2.8e-06
17.7	70	231.9	2.7e-06
15.8	100	230.2	2.8e-06
14.6	125	229.2	2.9e-06
13.5	150	228.7	2.9e-06
12.6	175	229.2	3e-06
11.8	200	229.4	3.2e-06
11.0	225	229.2	4.3e-06
10.4	250	228.1	7.3e-06
9.2	300	225.0	2.02e-05
8.1	350	225.7	2.97e-05
7.2	400	229.6	0.0001405
6.3	450	235.4	0.0002328
5.6	500	241.1	0.0003817
4.9	550	246.7	0.0006188
4.2	600	251.3	0.0008989
3.6	650	254.8	0.0011907
3.0	700	256.9	0.0011982
2.5	750	259.3	0.0012898
2.2	775	260.6	0.0015115
1.9	800	261.7	0.0016171
1.7	825	262.8	0.0017601
1.5	850	264.2	0.0018434
1.2	875	265.8	0.0019717
1.0	900	266.9	0.0020201
0.8	925	267.7	0.0019343
0.5	950	268.7	0.0020122
0.3	975	270.2	0.0024495
