1.0	900	265.5	0.0020424
0.8	925	267.3	0.0020935
0.5	950	269.1	0.0021373
0.3	975	269.5	0.0024258
0.1	1000	270.4	0.0025169
32.4	1	276.8	3.8e-06
30.8	2	258.5	3.8e-06
29.7	3	243.5	3.9e-06
28.2	5	227.2	3.8e-06
27.1	7	218.2	3.8e-06
25.9	10	207.4	3.8e-06
23.3	20	195.0	3.6e-06
21.6	30	189.7	2e-06
19.3	50	190.8	1.3e-06
17.7	70	192.4	1.2e-06
15.8	100	194.1	1.4e-06
14.6	125	196.0	2.1e-06
13.5	150	199.1	2.8e-06
12.6	175	201.9	3.1e-06
11.8	200	204.1	2.9e-06
11.0	225	205.8	3.6e-06
10.4	250	207.3	3.8e-06
9.2	300	213.0	4.3e-06
8.1	350	219.3	9.3e-06
7.2	400	224.1	2.96e-05
6.3	450	230.4	8.06e-05
5.6	500	236.0	0.0001757
4.9	550	240.2	0.0001228
4.2	600	244.6	8.3e-05
3.6	650	248.5	6.58e-05
3.0	700	251.4	5.34e-05
2.5	750	253.1	6.74e-05
2.2	775	253.5	9.78e-05
1.9	800	253.5	0.0001528
1.7	825	253.3	0.0002293
1.5	850	252.9	0.0003775
1.2	875	251.4	0.0006134
1.0	900	250.2	0.0005354
0.8	925	252.0	0.0006236
0.5	950	253.8	0.0006756
0.3	975	255.3	0.0007123
0.1	1000	256.5	0.0007123
32.4	1	270.3	3.9e-06
30.8	2	271.1	3.9e-06
29.7	3	261.1	3.8e-06
28.2	5	235.4	3.8e-06
27.1	7	224.3	3.9e-06
25.9	10	213.8	3.8e-06
23.3	20	196.5	3.6e-06
21.6	30	191.4	2.2e-06
19.3	50	189.4	1.1e-06
17.7	70	189.8	1.1e-06
15.8	100	192.3	1.2e-06
14.6	125	193.8	1.5e-06
13.5	150	195.7	1.7e-06
12.6	175	199.0	1.9e-06
11.8	200	199.9	2.2e-06
11.0	225	202.0	3.4e-06
10.4	250	205.4	5.1e-06
9.2	300	212.4	7.9e-06
8.1	350	217.3	1.75e-05
7.2	400	223.0	4.71e-05
6.3	450	228.8	0.0001022
5.6	500	234.3	0.000186
4.9	550	239.2	0.0002769
4.2	600	243.8	0.0003196
3.6	650	248.2	0.0003275
3.0	700	252.1	0.0004868
2.5	750	255.9	0.0007706
2.2	775	257.6	0.000932
1.9	800	259.4	0.0010716
1.7	825	260.6	0.0012257
1.5	850	261.4	0.0015457
1.2	875	262.1	0.0016962
1.0	900	262.3	0.0016752
0.8	925	263.2	0.0017705
0.5	950	265.0	0.0019236
0.3	975	266.1	0.0019684
0.1	1000	267.3	0.0019684
32.4	1	268.4	3.8e-06
30.8	2	249.1	3.9e-06
29.7	3	240.1	3.9e-06
28.2	5	219.0	3.8e-06
27.1	7	211.0	3.8e-06
25.9	10	201.5	3.8e-06
23.3	20	191.0	3.2e-06
21.6	30	188.2	2.1e-06
19.3	50	188.0	1.3e-06
17.7	70	189.5	2.5e-06
15.8	100	193.0	2.9e-06
14.6	125	198.2	3.2e-06
13.5	150	201.5	3.5e-06
12.6	175	202.4	4.6e-06
11.8	200	203.2	5.6e-06
11.0	225	203.7	8.1e-06
10.4	250	206.4	1.06e-05
9.2	300	213.7	2.4e-05
8.1	350	222.5	6.35e-05
7.2	400	229.7	6.61e-05
6.3	450	236.6	0.0001064
5.6	500	243.1	0.000166
4.9	550	248.8	0.0001829
4.2	600	253.9	0.0001796
3.6	650	258.4	0.000288
3.0	700	262.1	0.0006524
2.5	750	264.7	0.0014394
2.2	775	266.3	0.0018467
1.9	800	267.8	0.0019959
1.7	825	269.2	0.0021658
1.5	850	270.4	0.0023948
1.2	875	269.9	0.0026299
1.0	900	267.1	0.0025208
0.8	925	268.9	0.0028827
0.5	950	270.8	0.0032957
0.3	975	271.7	0.0034831
0.1	1000	272.8	0.003382
32.4	1	266.3	3.9e-06
30.8	2	255.7	3.9e-06
29.7	3	243.0	3.9e-06
28.2	5	225.0	3.8e-06
27.1	7	214.2	3.8e-06
25.9	10	206.3	3.8e-06
23.3	20	191.8	3.4e-06
21.6	30	188.2	2.1e-06
19.3	50	188.2	1.3e-06
17.7	70	188.8	1.1e-06
15.8	100	189.5	1.3e-06
14.6	125	190.8	2.4e-06
13.5	150	192.4	2.4e-06
12.6	175	191.3	1.4e-06
11.8	200	194.7	2.2e-06
11.0	225	199.0	3.8e-06
10.4	250	203.5	6.8e-06
9.2	300	212.8	2.04e-05
8.1	350	221.7	5.6e-05
7.2	400	228.8	0.0001193
6.3	450	234.1	0.0001964
5.6	500	239.8	0.0003288
4.9	550	244.6	0.000499
4.2	600	248.5	0.000751
3.6	650	252.8	0.0009523
3.0	700	257.0	0.0011611
2.5	750	260.9	0.0014314
2.2	775	262.7	0.0016335
1.9	800	264.2	0.0016946
1.7	825	265.3	0.0017449
1.5	850	265.1	0.0018699
1.2	875	263.7	0.0018398
1.0	900	265.1	0.0019819
0.8	925	267.1	0.0020796
0.5	950	269.0	0.0021201
0.3	975	269.3	0.0023314
0.1	1000	270.5	0.0024606
32.4	1	275.7	3.8e-06
30.8	2	258.2	3.8e-06
29.7	3	243.9	3.9e-06
28.2	5	227.6	3.9e-06
27.1	7	218.1	3.8e-06
25.9	10	208.0	3.8e-06
23.3	20	195.0	3.6e-06
21.6	30	189.8	2e-06
19.3	50	190.8	1.3e-06
17.7	70	192.6	1.2e-06
15.8	100	194.3	1.4e-06
14.6	125	196.1	2.1e-06
13.5	150	199.1	2.9e-06
12.6	175	202.0	3.1e-06
11.8	200	203.9	2.9e-06
11.0	225	205.2	3.7e-06
10.4	250	206.9	4.3e-06
9.2	300	213.0	4.5e-06
8.1	350	219.2	1.07e-05
7.2	400	224.5	5.04e-05
6.3	450	231.2	0.000133
5.6	500	236.7	0.0002306
4.9	550	240.7	0.0001576
4.2	600	244.8	0.0001138
3.6	650	248.7	7.13e-05
3.0	700	251.8	6.35e-05
2.5	750	253.9	6.83e-05
2.2	775	254.5	6.92e-05
1.9	800	254.8	9.61e-05
1.7	825	254.9	0.0001501
1.5	850	254.4	0.0002836
1.2	875	253.4	0.0005657
1.0	900	250.6	0.0005764
0.8	925	251.9	0.0006136
0.5	950	253.6	0.0006818
0.3	975	255.1	0.0007147
0.1	1000	256.4	0.0007147
32.4	1	269.7	3.9e-06
30.8	2	270.8	3.9e-06
29.7	3	261.1	3.8e-06
28.2	5	235.9	3.8e-06
27.1	7	224.3	3.9e-06
25.9	10	214.3	3.8e-06
23.3	20	196.7	3.6e-06
21.6	30	191.7	2.3e-06
19.3	50	189.7	1.1e-06
17.7	70	190.2	1.1e-06
15.8	100	192.7	1.3e-06
14.6	125	194.6	1.5e-06
13.5	150	196.4	1.7e-06
12.6	175	199.5	1.9e-06
11.8	200	201.0	2.1e-06
11.0	225	203.0	3.1e-06
10.4	250	206.2	4.7e-06
9.2	300	212.9	6.5e-06
8.1	350	217.9	1.33e-05
7.2	400	223.0	2.71e-05
6.3	450	228.5	5.43e-05
5.6	500	232.9	0.0001296
4.9	550	237.8	0.0001907
4.2	600	243.0	0.0002008
3.6	650	247.6	0.0002581
3.0	700	251.9	0.0004479
2.5	750	255.9	0.0007101
2.2	775	257.9	0.0008645
1.9	800	259.7	0.0010997
1.7	825	261.5	0.0013744
1.5	850	263.1	0.0015929
1.2	875	263.2	0.0018336
1.0	900	263.6	0.0018888
0.8	925	264.6	0.0020385
0.5	950	266.2	0.0021763
0.3	975	267.2	0.0022006
0.1	1000	268.5	0.0022006
32.4	1	268.5	3.8e-06
30.8	2	248.9	3.9e-06
29.7	3	240.5	3.9e-06
28.2	5	219.9	3.8e-06
27.1	7	210.4	3.9e-06
25.9	10	202.5	3.8e-06
23.3	20	191.7	3.2e-06
21.6	30	188.7	2.2e-06
19.3	50	188.6	1.3e-06
17.7	70	189.9	2.5e-06
15.8	100	193.6	2.9e-06
14.6	125	198.6	3.2e-06
13.5	150	201.8	3.5e-06
12.6	175	202.6	4.4e-06
11.8	200	203.3	6.1e-06
11.0	225	203.6	7.9e-06
10.4	250	206.6	1.11e-05
9.2	300	214.0	2.54e-05
8.1	350	222.9	6.86e-05
7.2	400	230.1	0.0001101
6.3	450	237.0	9.9e-05
5.6	500	243.3	0.0001558
4.9	550	248.9	0.0001727
4.2	600	253.9	0.0002039
3.6	650	258.5	0.0003769
3.0	700	262.0	0.0007478
2.5	750	264.8	0.0014828
2.2	775	266.4	0.0018877
1.9	800	267.9	0.0020731
1.7	825	269.2	0.0023065
1.5	850	270.2	0.0026213
1.2	875	269.5	0.0027405
1.0	900	267.9	0.0027221
0.8	925	269.4	0.0030186
0.5	950	271.2	0.0034144
0.3	975	272.1	0.003566
0.1	1000	273.2	0.0034678
32.4	1	266.7	3.9e-06
30.8	2	256.1	3.9e-06
29.7	3	244.0	3.9e-06
28.2	5	225.3	3.8e-06
27.1	7	215.1	3.8e-06
25.9	10	206.9	3.8e-06
23.3	20	192.5	3.4e-06
21.6	30	188.7	2.1e-06
19.3	50	188.6	1.3e-06
17.7	70	189.3	1.2e-06
15.8	100	189.8	1.2e-06
14.6	125	191.2	2.3e-06
13.5	150	192.3	2.7e-06
12.6	175	191.9	1.6e-06
11.8	200	195.4	2.5e-06
11.0	225	198.8	3.6e-06
10.4	250	203.3	6.4e-06
9.2	300	213.0	2.11e-05
8.1	350	222.0	5.85e-05
7.2	400	229.2	0.0001258
6.3	450	234.8	0.0002134
5.6	500	240.3	0.0003646
4.9	550	244.9	0.0005426
4.2	600	248.8	0.0006816
3.6	650	252.8	0.0009613
3.0	700	257.0	0.0013122
2.5	750	261.1	0.0014672
2.2	775	263.0	0.0014678
1.9	800	264.6	0.0014276
1.7	825	266.0	0.0014264
1.5	850	265.9	0.0014951
1.2	875	264.9	0.0016576
1.0	900	266.1	0.0019729
0.8	925	267.7	0.0021559
0.5	950	268.8	0.0022675
0.3	975	269.1	0.002412
0.1	1000	270.3	0.0024921
32.4	1	274.5	3.8e-06
30.8	2	257.8	3.8e-06
29.7	3	244.3	3.9e-06
28.2	5	228.0	3.9e-06
27.1	7	217.9	3.8e-06
25.9	10	208.7	3.8e-06
23.3	20	195.2	3.5e-06
21.6	30	190.0	2e-06
19.3	50	190.8	1.3e-06
17.7	70	192.7	1.2e-06
15.8	100	194.6	1.4e-06
14.6	125	196.4	2.1e-06
13.5	150	199.1	2.9e-06
12.6	175	201.9	3.1e-06
11.8	200	203.6	2.9e-06
11.0	225	204.5	4.5e-06
10.4	250	206.8	5.6e-06
9.2	300	212.9	1.2e-05
8.1	350	219.0	3.98e-05
7.2	400	225.4	8.03e-05
6.3	450	232.1	0.000163
5.6	500	237.2	0.0002195
4.9	550	241.1	0.0001362
4.2	600	245.1	0.0001521
3.6	650	248.9	0.000241
3.0	700	252.2	0.0002422
2.5	750	254.6	0.000198
2.2	775	255.4	0.0002318
1.9	800	255.4	0.0003135
1.7	825	255.8	0.0003757
1.5	850	255.5	0.0004352
1.2	875	254.7	0.0006153
1.0	900	253.8	0.0007061
0.8	925	252.4	0.0006536
0.5	950	254.2	0.0007247
0.3	975	255.8	0.0007662
0.1	1000	256.9	0.0007662
32.4	1	269.2	3.9e-06
30.8	2	270.4	3.9e-06
29.7	3	260.9	3.8e-06
28.2	5	236.5	3.8e-06
27.1	7	224.2	3.9e-06
25.9	10	214.9	3.8e-06
23.3	20	197.1	3.6e-06
21.6	30	191.9	2.3e-06
19.3	50	190.0	1.1e-06
17.7	70	190.7	1.1e-06
15.8	100	192.9	1.3e-06
14.6	125	195.2	1.5e-06
13.5	150	197.3	1.6e-06
12.6	175	199.5	1.9e-06
11.8	200	202.1	2e-06
11.0	225	204.0	2.7e-06
10.4	250	207.0	4.3e-06
9.2	300	213.5	5.4e-06
8.1	350	218.0	1.12e-05
7.2	400	222.9	2.4e-05
6.3	450	228.5	4.71e-05
5.6	500	232.5	9.73e-05
4.9	550	237.4	0.0001698
4.2	600	242.6	0.0002268
3.6	650	247.2	0.0003175
3.0	700	251.6	0.0004742
2.5	750	255.7	0.0007067
2.2	775	257.8	0.0008593
1.9	800	259.6	0.0010964
1.7	825	261.4	0.0013854
1.5	850	263.2	0.0016077
1.2	875	264.7	0.0017706
1.0	900	265.3	0.0021296
0.8	925	265.6	0.0022134
0.5	950	267.0	0.0022969
0.3	975	268.1	0.002306
0.1	1000	269.4	0.002306
32.4	1	268.8	3.8e-06
30.8	2	248.7	3.9e-06
29.7	3	240.5	3.9e-06
28.2	5	220.6	3.8e-06
27.1	7	210.0	3.9e-06
25.9	10	203.2	3.8e-06
23.3	20	192.5	3.2e-06
21.6	30	189.2	2.3e-06
19.3	50	189.2	1.3e-06
17.7	70	190.4	2.5e-06
15.8	100	194.1	2.9e-06
14.6	125	199.0	3.2e-06
13.5	150	202.1	3.6e-06
12.6	175	203.0	4.3e-06
11.8	200	203.3	6.1e-06
11.0	225	203.5	7.7e-06
10.4	250	206.8	1.13e-05
9.2	300	214.8	2.89e-05
8.1	350	223.2	7.12e-05
7.2	400	230.6	0.0001539
6.3	450	237.3	0.0001789
5.6	500	243.5	0.0002575
4.9	550	248.9	0.0003448
4.2	600	253.9	0.0004809
3.6	650	258.4	0.0006804
3.0	700	262.0	0.0009617
2.5	750	264.8	0.0016449
2.2	775	266.4	0.0020051
1.9	800	267.9	0.0022363
1.7	825	269.1	0.0025501
1.5	850	269.6	0.0028148
1.2	875	269.0	0.0028101
1.0	900	269.0	0.0029867
0.8	925	270.3	0.0032714
0.5	950	271.8	0.0035904
0.3	975	272.2	0.00363
0.1	1000	273.4	0.0035451
32.4	1	267.3	3.9e-06
30.8	2	256.8	3.9e-06
29.7	3	245.2	3.9e-06
28.2	5	225.8	3.9e-06
27.1	7	215.7	3.8e-06
25.9	10	207.9	3.8e-06
23.3	20	193.3	3.4e-06
21.6	30	189.3	2.1e-06
19.3	50	189.1	1.3e-06
17.7	70	189.7	1.2e-06
15.8	100	190.4	1.2e-06
14.6	125	191.5	2.4e-06
13.5	150	192.7	2.8e-06
12.6	175	192.8	1.9e-06
11.8	200	195.6	2.5e-06
11.0	225	198.8	3.6e-06
10.4	250	203.3	6.3e-06
9.2	300	213.2	2.16e-05
8.1	350	222.3	6.2e-05
7.2	400	229.7	0.0001336
6.3	450	235.5	0.0002329
5.6	500	240.6	0.0003964
4.9	550	245.3	0.0004838
4.2	600	249.3	0.0005422
3.6	650	253.0	0.0007997
3.0	700	257.0	0.0012016
2.5	750	261.2	0.0012192
2.2	775	263.1	0.0010925
1.9	800	264.7	0.0010357
1.7	825	265.8	0.0011036
1.5	850	266.6	0.0011365
1.2	875	267.0	0.0014254
1.0	900	267.9	0.0017225
0.8	925	268.3	0.0020606
0.5	950	267.7	0.0024912
0.3	975	268.7	0.0025489
0.1	1000	270.0	0.002566
32.4	1	273.3	3.8e-06
30.8	2	257.5	3.8e-06
29.7	3	244.8	3.9e-06
28.2	5	228.4	3.9e-06
27.1	7	217.9	3.8e-06
25.9	10	209.1	3.8e-06
23.3	20	195.3	3.5e-06
21.6	30	190.4	2e-06
19.3	50	190.9	1.3e-06
17.7	70	192.7	1.3e-06
15.8	100	194.9	1.4e-06
14.6	125	196.9	2.2e-06
13.5	150	199.1	3e-06
12.6	175	201.7	3.1e-06
11.8	200	203.0	3.2e-06
11.0	225	204.1	5.1e-06
10.4	250	206.4	6.8e-06
9.2	300	212.9	1.61e-05
8.1	350	219.2	4.81e-05
7.2	400	226.5	8.96e-05
6.3	450	232.8	0.000152
5.6	500	237.3	0.0001101
4.9	550	241.2	0.0001369
4.2	600	245.5	0.0002649
3.6	650	249.4	0.0004132
3.0	700	252.7	0.0005403
2.5	750	255.2	0.0006506
2.2	775	255.6	0.0006319
1.9	800	255.0	0.0006325
1.7	825	256.0	0.000719
1.5	850	256.2	0.0007794
1.2	875	256.2	0.0008156
1.0	900	256.5	0.0008405
0.8	925	254.5	0.000781
0.5	950	255.7	0.000842
0.3	975	257.3	0.0009321
0.1	1000	258.4	0.0009321
32.4	1	268.8	3.9e-06
30.8	2	269.9	3.9e-06
29.7	3	260.6	3.8e-06
28.2	5	237.3	3.8e-06
27.1	7	224.1	3.9e-06
25.9	10	215.6	3.8e-06
23.3	20	197.7	3.6e-06
21.6	30	192.0	2.3e-06
19.3	50	190.3	1.1e-06
17.7	70	191.2	1.1e-06
15.8	100	193.2	1.3e-06
14.6	125	195.6	1.5e-06
13.5	150	198.3	1.7e-06
12.6	175	199.4	1.9e-06
11.8	200	203.0	2e-06
11.0	225	204.9	2.3e-06
10.4	250	207.6	3.7e-06
9.2	300	213.8	5e-06
8.1	350	217.9	1.39e-05
7.2	400	222.6	4.54e-05
6.3	450	228.8	7.15e-05
5.6	500	233.2	0.0001024
4.9	550	237.7	0.0001867
4.2	600	242.5	0.0003147
3.6	650	247.1	0.0004474
3.0	700	251.5	0.000555
2.5	750	255.6	0.0007406
2.2	775	257.6	0.0008784
1.9	800	259.5	0.0010954
1.7	825	261.3	0.0013363
1.5	850	263.1	0.0015504
1.2	875	264.9	0.0017234
1.0	900	266.0	0.002007
0.8	925	266.1	0.0022111
0.5	950	267.4	0.0022869
0.3	975	268.7	0.0022874
0.1	1000	270.0	0.0022874
32.4	1	269.2	3.8e-06
30.8	2	248.6	3.9e-06
29.7	3	240.1	3.9e-06
28.2	5	220.7	3.8e-06
27.1	7	209.9	3.9e-06
25.9	10	203.7	3.8e-06
23.3	20	193.1	3.2e-06
21.6	30	189.8	2.3e-06
19.3	50	189.9	1.3e-06
17.7	70	191.0	2.5e-06
15.8	100	194.6	2.9e-06
14.6	125	199.4	3.2e-06
13.5	150	202.5	3.6e-06
12.6	175	203.4	4.1e-06
11.8	200	203.1	5.8e-06
11.0	225	203.4	7.7e-06
10.4	250	206.8	1.15e-05
9.2	300	215.8	3.29e-05
8.1	350	223.6	7.55e-05
7.2	400	231.2	0.0001625
6.3	450	237.6	0.0002897
5.6	500	243.6	0.0004536
4.9	550	248.9	0.0006602
4.2	600	253.8	0.0009077
3.6	650	258.1	0.0011172
3.0	700	261.7	0.0013072
2.5	750	264.7	0.0019225
2.2	775	266.3	0.0022329
1.9	800	267.6	0.0024928
1.7	825	268.6	0.0027948
1.5	850	268.7	0.0028726
1.2	875	268.8	0.0029656
1.0	900	270.2	0.0032952
0.8	925	271.4	0.0035541
0.5	950	272.3	0.0037172
0.3	975	272.5	0.0036924
0.1	1000	273.7	0.0036271
32.4	1	267.8	3.9e-06
30.8	2	258.2	3.9e-06
29.7	3	245.6	3.9e-06
28.2	5	226.6	3.9e-06
27.1	7	216.2	3.8e-06
25.9	10	208.8	3.8e-06
23.3	20	193.9	3.4e-06
21.6	30	189.9	2.1e-06
19.3	50	189.7	1.3e-06
17.7	70	190.1	1.1e-06
15.8	100	191.0	1.1e-06
14.6	125	191.9	2.6e-06
13.5	150	193.4	3.3e-06
12.6	175	193.5	2.2e-06
11.8	200	195.7	2.5e-06
11.0	225	198.8	3.6e-06
10.4	250	203.3	6.4e-06
9.2	300	213.4	2.25e-05
8.1	350	222.6	6.54e-05
7.2	400	230.1	0.0001417
6.3	450	236.0	0.000245
5.6	500	240.9	0.000422
4.9	550	245.6	0.0004895
4.2	600	249.8	0.0004952
3.6	650	253.6	0.0005413
3.0	700	257.3	0.0007412
2.5	750	261.2	0.0007927
2.2	775	263.1	0.0007253
1.9	800	264.6	0.0007253
1.7	825	265.8	0.0008666
1.5	850	267.1	0.0010221
1.2	875	268.5	0.0012528
1.0	900	269.5	0.001198
0.8	925	269.2	0.0013005
0.5	950	266.8	0.0024134
0.3	975	268.3	0.0025441
0.1	1000	269.6	0.0025641
32.4	1	271.9	3.7e-06
30.8	2	257.1	3.8e-06
29.7	3	245.3	3.9e-06
28.2	5	228.9	3.9e-06
27.1	7	218.2	3.8e-06
25.9	10	209.6	3.8e-06
23.3	20	195.3	3.5e-06
21.6	30	190.8	2.1e-06
19.3	50	191.1	1.3e-06
17.7	70	192.7	1.3e-06
15.8	100	195.1	1.4e-06
14.6	125	197.4	2.2e-06
13.5	150	199.5	3.1e-06
12.6	175	201.3	3.2e-06
11.8	200	202.4	4e-06
11.0	225	203.8	5.6e-06
10.4	250	205.9	5.9e-06
9.2	300	213.2	1.95e-05
8.1	350	219.9	4.9e-05
7.2	400	227.1	6.33e-05
6.3	450	233.0	5.81e-05
5.6	500	237.5	6.8e-05
4.9	550	241.4	0.0002819
4.2	600	246.1	0.0004218
3.6	650	249.9	0.0004806
3.0	700	253.1	0.0005489
2.5	750	255.8	0.0007011
2.2	775	255.9	0.0008169
1.9	800	254.5	0.0008405
1.7	825	255.9	0.000904
1.5	850	257.0	0.0010236
1.2	875	257.6	0.0010587
1.0	900	258.4	0.0010766
0.8	925	258.2	0.0010309
0.5	950	257.7	0.0009636
0.3	975	258.5	0.0010399
0.1	1000	260.0	0.0010413
32.4	1	268.4	3.9e-06
30.8	2	269.6	3.9e-06
29.7	3	260.1	3.8e-06
28.2	5	238.3	3.8e-06
27.1	7	224.1	3.9e-06
25.9	10	216.1	3.8e-06
23.3	20	198.3	3.6e-06
21.6	30	192.0	2.3e-06
19.3	50	190.6	1.1e-06
17.7	70	191.7	1.1e-06
15.8	100	193.6	1.3e-06
14.6	125	195.7	1.5e-06
13.5	150	198.7	1.7e-06
12.6	175	200.3	1.8e-06
11.8	200	203.4	2e-06
11.0	225	206.0	2.1e-06
10.4	250	208.5	2.7e-06
9.2	300	214.3	4.1e-06
8.1	350	217.8	1.6e-05
7.2	400	222.7	5.57e-05
6.3	450	228.9	0.0001073
5.6	500	233.9	0.0001744
4.9	550	238.4	0.0002642
4.2	600	242.8	0.0003841
3.6	650	247.2	0.0005483
3.0	700	251.5	0.0007404
2.5	750	255.7	0.0009239
2.2	775	257.7	0.0010639
1.9	800	259.6	0.0012557
1.7	825	261.3	0.0014612
1.5	850	262.8	0.0016401
1.2	875	264.3	0.0018555
1.0	900	265.7	0.0020504
0.8	925	266.9	0.0022039
0.5	950	268.3	0.0023298
0.3	975	269.6	0.0023298
0.1	1000	270.9	0.0023298
32.4	1	269.6	3.8e-06
30.8	2	248.7	3.9e-06
29.7	3	239.7	3.9e-06
28.2	5	220.1	3.8e-06
27.1	7	210.4	3.9e-06
25.9	10	203.9	3.8e-06
23.3	20	193.6	3.2e-06
21.6	30	190.4	2.4e-06
19.3	50	190.6	1.3e-06
17.7	70	191.6	2.5e-06
15.8	100	195.1	2.8e-06
14.6	125	199.9	3.2e-06
13.5	150	202.8	3.5e-06
12.6	175	203.8	4.1e-06
11.8	200	203.0	5.4e-06
11.0	225	203.3	7.6e-06
10.4	250	206.9	1.15e-05
9.2	300	216.5	3.73e-05
8.1	350	224.4	8.5e-05
7.2	400	231.5	0.0001702
6.3	450	238.0	0.0002913
5.6	500	243.8	0.0005005
4.9	550	249.0	0.0007835
4.2	600	253.8	0.0011397
3.6	650	257.9	0.0014954
3.0	700	261.5	0.0017597
2.5	750	264.6	0.0022415
2.2	775	266.1	0.002511
1.9	800	267.3	0.0027455
1.7	825	268.2	0.0029159
1.5	850	268.2	0.0029131
1.2	875	269.3	0.0031735
1.0	900	271.1	0.0035513
0.8	925	272.0	0.0037029
0.5	950	272.4	0.0037372
0.3	975	272.6	0.0037148
0.1	1000	273.8	0.0036805
32.4	1	268.4	3.9e-06
30.8	2	259.8	3.9e-06
29.7	3	245.3	3.9e-06
28.2	5	227.3	3.9e-06
27.1	7	216.9	3.8e-06
25.9	10	209.3	3.8e-06
23.3	20	194.5	3.4e-06
21.6	30	190.6	2.1e-06
19.3	50	190.4	1.2e-06
17.7	70	190.6	1.1e-06
15.8	100	191.5	1.1e-06
14.6	125	192.4	2.6e-06
13.5	150	194.3	3.4e-06
12.6	175	194.3	2.3e-06
11.8	200	196.1	2.7e-06
11.0	225	198.8	3.7e-06
10.4	250	203.4	6.8e-06
9.2	300	213.5	2.36e-05
8.1	350	222.7	6.66e-05
7.2	400	230.5	0.0001467
6.3	450	236.3	0.0002522
5.6	500	241.3	0.0004068
4.9	550	245.8	0.0005572
4.2	600	250.1	0.0006078
3.6	650	254.2	0.0005696
3.0	700	257.8	0.0005142
2.5	750	261.3	0.0005388
2.2	775	263.0	0.0005868
1.9	800	264.5	0.0006732
1.7	825	266.0	0.0008266
1.5	850	267.4	0.0009644
1.2	875	268.9	0.000991
1.0	900	270.3	0.0008704
0.8	925	267.6	0.0013582
0.5	950	266.2	0.0023105
0.3	975	268.0	0.0024334
0.1	1000	269.2	0.0024706
32.4	1	270.4	3.7e-06
30.8	2	256.6	3.8e-06
29.7	3	245.5	3.9e-06
28.2	5	229.4	3.9e-06
27.1	7	218.7	3.8e-06
25.9	10	210.0	3.8e-06
23.3	20	195.2	3.5e-06
21.6	30	191.1	2.1e-06
19.3	50	191.4	1.3e-06
17.7	70	193.0	1.3e-06
15.8	100	195.2	1.4e-06
14.6	125	197.6	2.2e-06
13.5	150	200.2	3.1e-06
12.6	175	201.5	3.4e-06
11.8	200	201.9	4.1e-06
11.0	225	203.0	4e-06
10.4	250	206.2	5.2e-06
9.2	300	213.7	2.03e-05
8.1	350	220.3	4.85e-05
7.2	400	227.1	2.61e-05
6.3	450	232.8	9.49e-05
5.6	500	237.6	0.0002574
4.9	550	242.1	0.0003853
4.2	600	246.7	0.0005766
3.6	650	250.0	0.0004797
3.0	700	253.1	0.0003276
2.5	750	256.2	0.000331
2.2	775	257.1	0.0005151
1.9	800	256.3	0.0009125
1.7	825	256.2	0.0010628
1.5	850	257.4	0.0010932
1.2	875	258.8	0.0011465
1.0	900	260.1	0.0012339
0.8	925	261.2	0.0013012
0.5	950	260.5	0.0012292
0.3	975	260.2	0.0013016
0.1	1000	262.1	0.0013007
32.4	1	267.8	3.9e-06
30.8	2	269.4	3.9e-06
29.7	3	259.6	3.8e-06
28.2	5	239.3	3.8e-06
27.1	7	224.4	3.9e-06
25.9	10	216.4	3.8e-06
23.3	20	198.8	3.6e-06
21.6	30	192.3	2.3e-06
19.3	50	191.1	1.1e-06
17.7	70	192.0	1.1e-06
15.8	100	193.9	1.3e-06
14.6	125	196.3	1.5e-06
13.5	150	198.6	1.8e-06
12.6	175	201.5	1.8e-06
11.8	200	203.6	2e-06
11.0	225	206.7	2.1e-06
10.4	250	209.3	2.4e-06
9.2	300	215.2	3.9e-06
8.1	350	218.7	7.8e-06
7.2	400	223.0	5.33e-05
6.3	450	229.0	0.000114
5.6	500	234.4	0.0001816
4.9	550	239.0	0.0002769
4.2	600	243.3	0.0003975
3.6	650	247.8	0.0005792
3.0	700	252.0	0.0008253
2.5	750	256.0	0.0011301
2.2	775	257.8	0.0012746
1.9	800	259.7	0.0014292
1.7	825	261.3	0.0016314
1.5	850	262.7	0.0018938
1.2	875	264.1	0.0020867
1.0	900	265.6	0.002214
0.8	925	267.3	0.0023207
0.5	950	268.8	0.0024424
0.3	975	270.1	0.0024424
0.1	1000	271.4	0.0024424
32.4	1	269.7	3.8e-06
30.8	2	248.8	3.9e-06
29.7	3	239.5	3.9e-06
28.2	5	219.4	3.9e-06
27.1	7	211.1	3.9e-06
25.9	10	204.2	3.8e-06
23.3	20	194.1	3.3e-06
21.6	30	191.1	2.5e-06
19.3	50	191.2	1.4e-06
17.7	70	192.2	2.5e-06
15.8	100	195.7	2.8e-06
14.6	125	200.4	3.2e-06
13.5	150	203.3	3.5e-06
12.6	175	204.1	4e-06
11.8	200	202.9	5.4e-06
11.0	225	203.0	7.3e-06
10.4	250	207.1	1.17e-05
9.2	300	216.9	3.68e-05
8.1	350	225.3	9.42e-05
7.2	400	231.9	0.0001828
6.3	450	238.4	0.0002981
5.6	500	243.9	0.0004951
4.9	550	249.1	0.0007864
4.2	600	253.7	0.0011385
3.6	650	257.9	0.0015643
3.0	700	261.5	0.0020243
2.5	750	264.5	0.0024465
2.2	775	265.9	0.0026797
