0.1	1000	255.1	0.0007724
32.4	1	259.0	3.8e-06
30.8	2	243.9	3.8e-06
29.7	3	230.8	3.8e-06
28.2	5	212.8	3.8e-06
27.1	7	204.6	3.8e-06
25.9	10	195.7	3.8e-06
23.3	20	188.0	3.5e-06
21.6	30	187.1	1.8e-06
19.3	50	188.6	1.1e-06
17.7	70	190.9	1.2e-06
15.8	100	194.4	1.9e-06
14.6	125	196.9	2.1e-06
13.5	150	199.4	2.7e-06
12.6	175	201.9	2.9e-06
11.8	200	204.0	2.9e-06
11.0	225	206.1	3.3e-06
10.4	250	208.5	3.5e-06
9.2	300	213.6	5.4e-06
8.1	350	218.8	1.56e-05
7.2	400	224.1	6.83e-05
6.3	450	229.8	0.0001246
5.6	500	235.0	0.0002007
4.9	550	240.3	0.0003219
4.2	600	244.4	0.0004561
3.6	650	247.9	0.000563
3.0	700	251.2	0.0006631
2.5	750	254.2	0.0008469
2.2	775	255.6	0.0009579
1.9	800	256.9	0.0010767
1.7	825	258.1	0.0011797
1.5	850	256.7	0.0010657
1.2	875	257.7	0.0010881
1.0	900	259.1	0.001166
0.8	925	260.6	0.0013121
0.5	950	262.1	0.0015353
0.3	975	263.3	0.0016316
0.1	1000	264.6	0.0016316
32.4	1	253.6	3.7e-06
30.8	2	237.0	3.8e-06
29.7	3	223.1	3.8e-06
28.2	5	208.6	3.8e-06
27.1	7	198.5	3.8e-06
25.9	10	192.0	3.8e-06
23.3	20	185.7	2.7e-06
21.6	30	185.9	1.3e-06
19.3	50	187.9	1.3e-06
17.7	70	191.5	1e-06
15.8	100	194.6	1.3e-06
14.6	125	196.6	1.7e-06
13.5	150	198.3	2.4e-06
12.6	175	199.2	2.7e-06
11.8	200	200.7	2.9e-06
11.0	225	201.6	3.3e-06
10.4	250	203.2	4.8e-06
9.2	300	209.3	9e-06
8.1	350	216.3	2.36e-05
7.2	400	222.7	5.65e-05
6.3	450	229.3	8.58e-05
5.6	500	235.1	9.34e-05
4.9	550	240.4	9.37e-05
4.2	600	244.5	0.0001932
3.6	650	247.9	0.0004056
3.0	700	250.8	0.0006727
2.5	750	252.7	0.0006548
2.2	775	253.6	0.0006528
1.9	800	254.9	0.0006363
1.7	825	255.5	0.0005902
1.5	850	255.4	0.0005252
1.2	875	254.0	0.0005228
1.0	900	254.0	0.0006014
0.8	925	255.2	0.0006829
0.5	950	255.0	0.0007749
0.3	975	256.1	0.0008293
0.1	1000	257.3	0.0008293
32.4	1	254.1	4e-06
30.8	2	247.7	3.9e-06
29.7	3	232.0	3.9e-06
28.2	5	214.5	3.8e-06
27.1	7	205.1	3.8e-06
25.9	10	198.9	3.8e-06
23.3	20	189.7	3.5e-06
21.6	30	189.8	3.1e-06
19.3	50	193.5	2.9e-06
17.7	70	196.3	2.7e-06
15.8	100	201.2	2.5e-06
14.6	125	203.2	2.7e-06
13.5	150	206.1	2.8e-06
12.6	175	208.4	3.2e-06
11.8	200	210.2	3.4e-06
11.0	225	212.2	3.1e-06
10.4	250	214.0	3.1e-06
9.2	300	220.1	1.33e-05
8.1	350	226.3	9.3e-06
7.2	400	230.0	5.4e-06
6.3	450	232.8	5.28e-05
5.6	500	238.5	0.0001283
4.9	550	243.4	0.0002535
4.2	600	247.2	0.0004521
3.6	650	250.5	0.0006286
3.0	700	253.1	0.0008176
2.5	750	254.8	0.0009339
2.2	775	255.6	0.0008057
1.9	800	256.1	0.0005929
1.7	825	256.0	0.0004896
1.5	850	255.4	0.0004617
1.2	875	254.4	0.0004287
1.0	900	251.2	0.0005277
0.8	925	251.3	0.0006321
0.5	950	253.0	0.0006703
0.3	975	254.4	0.0007313
0.1	1000	255.6	0.0007313
32.4	1	262.7	3.6e-06
30.8	2	238.7	3.8e-06
29.7	3	225.1	3.8e-06
28.2	5	215.3	3.8e-06
27.1	7	208.5	3.8e-06
25.9	10	200.1	3.8e-06
23.3	20	190.2	3.3e-06
21.6	30	185.1	1.9e-06
19.3	50	186.8	1.4e-06
17.7	70	187.6	1.7e-06
15.8	100	190.0	2.4e-06
14.6	125	191.9	2.9e-06
13.5	150	192.8	2.9e-06
12.6	175	194.5	2.7e-06
11.8	200	195.8	2.6e-06
11.0	225	198.9	3.7e-06
10.4	250	203.4	6.7e-06
9.2	300	212.4	2.02e-05
8.1	350	220.9	5.52e-05
7.2	400	228.0	9.08e-05
6.3	450	233.8	0.0001617
5.6	500	238.3	0.0001994
4.9	550	242.0	0.0002864
4.2	600	246.0	0.0004571
3.6	650	250.7	0.0004862
3.0	700	254.4	0.0004293
2.5	750	257.2	0.0005869
2.2	775	258.7	0.0007057
1.9	800	260.0	0.0007772
1.7	825	261.3	0.0007934
1.5	850	262.4	0.000809
1.2	875	263.4	0.0008364
1.0	900	264.0	0.0010628
0.8	925	264.0	0.001318
0.5	950	263.2	0.0012078
0.3	975	262.0	0.0010119
0.1	1000	255.2	0.0007982
32.4	1	259.6	3.9e-06
30.8	2	245.1	3.9e-06
29.7	3	231.5	3.8e-06
28.2	5	213.5	3.8e-06
27.1	7	205.3	3.8e-06
25.9	10	196.3	3.8e-06
23.3	20	188.3	3.5e-06
21.6	30	187.7	1.9e-06
19.3	50	189.0	1.3e-06
17.7	70	191.3	1.3e-06
15.8	100	194.8	1.9e-06
14.6	125	197.4	1.9e-06
13.5	150	199.8	2.7e-06
12.6	175	202.3	2.9e-06
11.8	200	204.5	2.9e-06
11.0	225	206.7	3.1e-06
10.4	250	209.0	3.4e-06
9.2	300	214.3	5.8e-06
8.1	350	219.6	1.19e-05
7.2	400	224.5	4.9e-05
6.3	450	229.3	0.0001177
5.6	500	234.4	0.0001911
4.9	550	240.0	0.0003114
4.2	600	244.3	0.000439
3.6	650	247.7	0.0005787
3.0	700	251.2	0.0007599
2.5	750	254.3	0.0009492
2.2	775	255.6	0.0010423
1.9	800	257.2	0.001172
1.7	825	258.5	0.0012884
1.5	850	258.8	0.001307
1.2	875	259.4	0.0012984
1.0	900	260.3	0.0013024
0.8	925	261.4	0.0013526
0.5	950	262.1	0.0015353
0.3	975	263.4	0.0016359
0.1	1000	264.6	0.0016359
32.4	1	253.1	3.7e-06
30.8	2	236.1	3.8e-06
29.7	3	223.4	3.8e-06
28.2	5	209.1	3.8e-06
27.1	7	199.0	3.8e-06
25.9	10	192.5	3.8e-06
23.3	20	185.9	2.7e-06
21.6	30	186.2	1.4e-06
19.3	50	188.5	1.3e-06
17.7	70	191.9	1e-06
15.8	100	194.8	1.3e-06
14.6	125	196.7	1.7e-06
13.5	150	198.5	2.4e-06
12.6	175	199.4	2.6e-06
11.8	200	200.5	2.9e-06
11.0	225	201.3	3.3e-06
10.4	250	203.1	4.8e-06
9.2	300	209.5	8.7e-06
8.1	350	216.7	2.08e-05
7.2	400	222.9	5.08e-05
6.3	450	229.3	8.17e-05
5.6	500	235.1	9.11e-05
4.9	550	240.4	7.73e-05
4.2	600	244.7	0.0001611
3.6	650	248.1	0.0003548
3.0	700	251.1	0.0006684
2.5	750	253.7	0.0006844
2.2	775	254.3	0.0006652
1.9	800	255.3	0.0006563
1.7	825	255.8	0.0006041
1.5	850	255.4	0.0005419
1.2	875	253.6	0.0005776
1.0	900	253.9	0.0006658
0.8	925	255.3	0.000732
0.5	950	255.0	0.0007983
0.3	975	256.2	0.0008202
0.1	1000	257.4	0.0008202
32.4	1	254.7	4e-06
30.8	2	246.9	3.9e-06
29.7	3	232.1	3.9e-06
28.2	5	216.3	3.8e-06
27.1	7	205.8	3.8e-06
25.9	10	198.5	3.8e-06
23.3	20	190.1	3.5e-06
21.6	30	190.0	3.1e-06
19.3	50	194.1	2.9e-06
17.7	70	196.7	2.7e-06
15.8	100	201.4	2.6e-06
14.6	125	203.4	2.7e-06
13.5	150	206.1	2.8e-06
12.6	175	207.9	3.3e-06
11.8	200	209.7	3.4e-06
11.0	225	211.5	2.9e-06
10.4	250	212.9	9.2e-06
9.2	300	220.0	4.88e-05
8.1	350	227.8	7.1e-05
7.2	400	232.8	2.92e-05
6.3	450	235.3	2.3e-05
5.6	500	238.8	0.0001088
4.9	550	244.2	0.0002108
4.2	600	248.1	0.000392
3.6	650	251.3	0.0005924
3.0	700	253.9	0.0007893
2.5	750	255.5	0.0009625
2.2	775	256.2	0.0010074
1.9	800	256.8	0.000889
1.7	825	256.9	0.0007109
1.5	850	256.4	0.0005871
1.2	875	255.6	0.0005055
1.0	900	252.7	0.0005415
0.8	925	251.9	0.0006803
0.5	950	253.8	0.0006965
0.3	975	255.3	0.0007451
0.1	1000	256.5	0.0007451
32.4	1	263.5	3.7e-06
30.8	2	239.1	3.8e-06
29.7	3	225.7	3.9e-06
28.2	5	215.9	3.8e-06
27.1	7	208.6	3.8e-06
25.9	10	200.4	3.8e-06
23.3	20	190.6	3.3e-06
21.6	30	185.7	2.1e-06
19.3	50	187.1	1.5e-06
17.7	70	187.9	1.7e-06
15.8	100	190.2	2.5e-06
14.6	125	192.3	2.9e-06
13.5	150	193.2	3e-06
12.6	175	194.1	3e-06
11.8	200	195.5	2.5e-06
11.0	225	199.0	3.8e-06
10.4	250	203.7	7.1e-06
9.2	300	212.6	2.11e-05
8.1	350	221.4	5.57e-05
7.2	400	228.3	5.42e-05
6.3	450	234.0	0.0001221
5.6	500	238.6	0.0001667
4.9	550	242.1	0.0002228
4.2	600	246.2	0.0003581
3.6	650	250.7	0.0004154
3.0	700	254.6	0.0004143
2.5	750	257.6	0.0005287
2.2	775	259.1	0.0006361
1.9	800	260.5	0.0007357
1.7	825	261.9	0.0007901
1.5	850	263.2	0.0008023
1.2	875	264.3	0.0008053
1.0	900	264.9	0.0008984
0.8	925	264.5	0.0010891
0.5	950	263.1	0.0009341
0.3	975	260.5	0.0009165
0.1	1000	255.6	0.0008888
32.4	1	260.2	3.9e-06
30.8	2	245.9	3.9e-06
29.7	3	232.2	3.9e-06
28.2	5	214.5	3.8e-06
27.1	7	205.9	3.8e-06
25.9	10	197.0	3.8e-06
23.3	20	188.5	3.5e-06
21.6	30	188.2	2e-06
19.3	50	189.4	1.5e-06
17.7	70	191.7	1.3e-06
15.8	100	195.2	2e-06
14.6	125	197.8	1.8e-06
13.5	150	200.2	2.7e-06
12.6	175	202.7	2.7e-06
11.8	200	205.0	2.9e-06
11.0	225	207.1	2.5e-06
10.4	250	209.4	2e-06
9.2	300	214.8	3.8e-06
8.1	350	220.1	9.5e-06
7.2	400	225.0	2.58e-05
6.3	450	229.6	0.0001131
5.6	500	234.5	0.0001983
4.9	550	239.9	0.0003088
4.2	600	244.5	0.0004506
3.6	650	248.1	0.0005909
3.0	700	251.7	0.000789
2.5	750	254.7	0.0009917
2.2	775	256.3	0.0011057
1.9	800	258.0	0.0012569
1.7	825	259.2	0.0013786
1.5	850	260.0	0.0014381
1.2	875	260.8	0.0015168
1.0	900	261.7	0.0016089
0.8	925	262.0	0.001613
0.5	950	262.8	0.0016678
0.3	975	264.1	0.0017374
0.1	1000	265.4	0.0017374
32.4	1	252.5	3.7e-06
30.8	2	235.7	3.8e-06
29.7	3	223.1	3.8e-06
28.2	5	209.3	3.8e-06
27.1	7	199.6	3.8e-06
25.9	10	193.0	3.8e-06
23.3	20	186.2	2.8e-06
21.6	30	186.4	1.4e-06
19.3	50	188.9	1.3e-06
17.7	70	192.4	1.1e-06
15.8	100	194.9	1.3e-06
14.6	125	196.8	1.7e-06
13.5	150	198.7	2.4e-06
12.6	175	199.6	2.6e-06
11.8	200	200.5	2.9e-06
11.0	225	201.0	3.4e-06
10.4	250	202.9	4.7e-06
9.2	300	209.6	8.8e-06
8.1	350	217.2	1.79e-05
7.2	400	223.2	4.38e-05
6.3	450	229.3	7.27e-05
5.6	500	235.0	9.06e-05
4.9	550	240.4	6.8e-05
4.2	600	244.7	0.0001404
3.6	650	248.2	0.0003138
3.0	700	251.4	0.0006274
2.5	750	254.4	0.0007554
2.2	775	255.2	0.0007105
1.9	800	255.9	0.0006887
1.7	825	256.1	0.0006513
1.5	850	255.4	0.0005857
1.2	875	253.4	0.0006396
1.0	900	253.6	0.0007311
0.8	925	255.3	0.0007892
0.5	950	255.0	0.000824
0.3	975	256.2	0.000823
0.1	1000	257.5	0.000823
32.4	1	255.1	4e-06
30.8	2	245.8	3.9e-06
29.7	3	232.5	3.9e-06
28.2	5	217.6	3.8e-06
27.1	7	206.3	3.8e-06
25.9	10	198.8	3.8e-06
23.3	20	190.5	3.5e-06
21.6	30	190.2	3.1e-06
19.3	50	194.4	2.9e-06
17.7	70	197.4	2.7e-06
15.8	100	201.5	2.6e-06
14.6	125	203.6	2.7e-06
13.5	150	206.0	2.8e-06
12.6	175	207.6	3.3e-06
11.8	200	209.0	3.3e-06
11.0	225	210.1	5.4e-06
10.4	250	211.8	1.96e-05
9.2	300	220.0	6.03e-05
8.1	350	228.2	0.0001283
7.2	400	234.7	0.0001519
6.3	450	238.6	7.07e-05
5.6	500	240.7	7.47e-05
4.9	550	244.8	0.000196
4.2	600	249.2	0.0003434
3.6	650	252.3	0.0005528
3.0	700	254.7	0.0007709
2.5	750	256.4	0.0009649
2.2	775	257.0	0.0010561
1.9	800	257.6	0.0011117
1.7	825	258.0	0.001058
1.5	850	257.5	0.0008832
1.2	875	256.7	0.0007296
1.0	900	254.4	0.0006346
0.8	925	252.6	0.0007065
0.5	950	254.4	0.000749
0.3	975	255.9	0.0007795
0.1	1000	257.1	0.0007795
32.4	1	264.1	3.7e-06
30.8	2	239.6	3.8e-06
29.7	3	226.6	3.9e-06
28.2	5	216.3	3.8e-06
27.1	7	208.5	3.8e-06
25.9	10	200.8	3.8e-06
23.3	20	191.0	3.4e-06
21.6	30	186.2	2.2e-06
19.3	50	187.5	1.5e-06
17.7	70	188.3	1.7e-06
15.8	100	190.5	2.5e-06
14.6	125	192.7	2.9e-06
13.5	150	193.4	3.2e-06
12.6	175	193.9	2.9e-06
11.8	200	195.5	2.5e-06
11.0	225	199.2	4e-06
10.4	250	203.9	7.3e-06
9.2	300	212.9	2.21e-05
8.1	350	221.7	3.54e-05
7.2	400	228.4	5.2e-05
6.3	450	234.4	8.67e-05
5.6	500	238.9	0.0001314
4.9	550	242.4	0.000177
4.2	600	246.4	0.000294
3.6	650	250.8	0.0003636
3.0	700	254.8	0.0004012
2.5	750	258.0	0.0004825
2.2	775	259.5	0.0005513
1.9	800	261.0	0.0006169
1.7	825	262.4	0.0006951
1.5	850	263.8	0.0007479
1.2	875	265.0	0.0007615
1.0	900	265.8	0.0007915
0.8	925	265.0	0.0008235
0.5	950	263.7	0.0008053
0.3	975	259.4	0.0009198
0.1	1000	256.2	0.0009374
32.4	1	260.9	3.9e-06
30.8	2	246.4	3.9e-06
29.7	3	232.8	3.9e-06
28.2	5	215.4	3.8e-06
27.1	7	206.5	3.8e-06
25.9	10	197.7	3.8e-06
23.3	20	188.8	3.5e-06
21.6	30	188.7	2.1e-06
19.3	50	189.7	1.7e-06
17.7	70	192.1	1.3e-06
15.8	100	195.6	2e-06
14.6	125	198.3	1.7e-06
13.5	150	200.6	2.6e-06
12.6	175	203.1	2.6e-06
11.8	200	205.2	2.9e-06
11.0	225	207.5	2.3e-06
10.4	250	209.7	1.7e-06
9.2	300	215.2	1.5e-06
8.1	350	220.4	2.5e-06
7.2	400	225.2	6.1e-06
6.3	450	230.3	2.52e-05
5.6	500	235.2	0.0001287
4.9	550	240.2	0.0002897
4.2	600	244.9	0.0004704
3.6	650	248.9	0.00066
3.0	700	252.5	0.0008419
2.5	750	255.8	0.0010734
2.2	775	256.9	0.0011458
1.9	800	258.1	0.0012321
1.7	825	259.3	0.0013342
1.5	850	260.2	0.0014057
1.2	875	261.1	0.0015134
1.0	900	262.3	0.0016381
0.8	925	263.4	0.0018014
0.5	950	264.5	0.0019816
0.3	975	265.8	0.0020426
0.1	1000	267.1	0.0020426
32.4	1	252.4	3.7e-06
30.8	2	235.6	3.8e-06
29.7	3	222.4	3.8e-06
28.2	5	209.6	3.8e-06
27.1	7	200.3	3.8e-06
25.9	10	193.6	3.8e-06
23.3	20	186.5	2.9e-06
21.6	30	186.6	1.4e-06
19.3	50	189.1	1.3e-06
17.7	70	192.8	1.3e-06
15.8	100	195.1	1.3e-06
14.6	125	196.9	1.6e-06
13.5	150	198.9	2.5e-06
12.6	175	199.9	2.5e-06
11.8	200	200.8	3e-06
11.0	225	201.1	3.5e-06
10.4	250	202.6	4.5e-06
9.2	300	209.6	9.2e-06
8.1	350	217.6	1.52e-05
7.2	400	223.4	3.8e-05
6.3	450	229.4	6.27e-05
5.6	500	235.0	8.86e-05
4.9	550	240.3	6.27e-05
4.2	600	244.6	0.0001286
3.6	650	248.3	0.0002869
3.0	700	251.7	0.0005613
2.5	750	254.8	0.0008191
2.2	775	255.9	0.0007911
1.9	800	256.5	0.0007388
1.7	825	256.6	0.0006837
1.5	850	255.5	0.0006134
1.2	875	253.4	0.0006763
1.0	900	253.4	0.0007865
0.8	925	254.7	0.000824
0.5	950	255.4	0.0008622
0.3	975	256.7	0.0009003
0.1	1000	257.9	0.0009003
32.4	1	255.4	4e-06
30.8	2	244.3	3.9e-06
29.7	3	233.0	3.9e-06
28.2	5	218.2	3.8e-06
27.1	7	206.3	3.8e-06
25.9	10	199.6	3.7e-06
23.3	20	190.8	3.5e-06
21.6	30	190.5	3.1e-06
19.3	50	194.5	2.9e-06
17.7	70	198.0	2.7e-06
15.8	100	201.7	2.6e-06
14.6	125	203.8	2.7e-06
13.5	150	205.9	2.9e-06
12.6	175	207.4	3.3e-06
11.8	200	208.2	3.8e-06
11.0	225	208.8	1.36e-05
10.4	250	211.2	2.38e-05
9.2	300	220.1	5.54e-05
8.1	350	228.2	0.0001284
7.2	400	235.3	0.0002479
6.3	450	240.8	0.000302
5.6	500	243.9	0.0001853
4.9	550	246.1	0.0001524
4.2	600	250.1	0.0003357
3.6	650	253.4	0.0005096
3.0	700	255.5	0.0007457
2.5	750	257.4	0.000983
2.2	775	258.0	0.0010675
1.9	800	258.6	0.0011503
1.7	825	259.1	0.0012292
1.5	850	258.8	0.0011784
1.2	875	257.7	0.0010372
1.0	900	255.8	0.0008615
0.8	925	253.7	0.000749
0.5	950	255.4	0.0008138
0.3	975	256.8	0.0008472
0.1	1000	258.0	0.0008472
32.4	1	264.5	3.8e-06
30.8	2	240.0	3.8e-06
29.7	3	227.8	3.9e-06
28.2	5	216.6	3.8e-06
27.1	7	208.4	3.8e-06
25.9	10	201.3	3.8e-06
23.3	20	191.5	3.4e-06
21.6	30	186.8	2.4e-06
19.3	50	187.8	1.6e-06
17.7	70	188.7	1.7e-06
15.8	100	191.0	2.5e-06
14.6	125	192.8	3e-06
13.5	150	193.5	3.5e-06
12.6	175	193.9	2.9e-06
11.8	200	195.8	2.9e-06
11.0	225	199.5	4.2e-06
10.4	250	204.1	7.5e-06
9.2	300	213.2	2.46e-05
8.1	350	221.6	3.84e-05
7.2	400	228.5	7.71e-05
6.3	450	234.6	6.73e-05
5.6	500	239.3	0.000114
4.9	550	242.9	0.0001508
4.2	600	246.8	0.0002656
3.6	650	250.9	0.0003367
3.0	700	254.9	0.0003929
2.5	750	258.2	0.0004591
2.2	775	259.8	0.000514
1.9	800	261.3	0.0005402
1.7	825	262.7	0.0005702
1.5	850	264.1	0.0006235
1.2	875	265.3	0.0006938
1.0	900	266.4	0.0007463
0.8	925	265.8	0.0008015
0.5	950	264.5	0.000823
0.3	975	258.8	0.0008946
0.1	1000	256.9	0.0009446
32.4	1	261.5	3.9e-06
30.8	2	247.0	3.9e-06
29.7	3	233.2	3.9e-06
28.2	5	216.1	3.9e-06
27.1	7	206.9	3.8e-06
25.9	10	198.5	3.8e-06
23.3	20	189.1	3.5e-06
21.6	30	189.2	2.2e-06
19.3	50	190.1	1.9e-06
17.7	70	192.6	1.3e-06
15.8	100	195.9	2.1e-06
14.6	125	199.0	1.6e-06
13.5	150	200.9	2.5e-06
12.6	175	203.4	2.5e-06
11.8	200	205.7	2.8e-06
11.0	225	207.8	2.1e-06
10.4	250	210.0	1.3e-06
9.2	300	215.6	1.5e-06
8.1	350	220.6	2.9e-06
7.2	400	225.6	5e-06
6.3	450	230.9	7.1e-06
5.6	500	236.0	1.19e-05
4.9	550	240.8	2.96e-05
4.2	600	245.3	0.0001648
3.6	650	249.1	0.0004633
3.0	700	252.3	0.0008093
2.5	750	255.4	0.0010513
2.2	775	256.4	0.0010929
1.9	800	257.3	0.0011563
1.7	825	258.3	0.001257
1.5	850	259.1	0.0013275
1.2	875	259.9	0.0014166
1.0	900	260.7	0.0014721
0.8	925	261.2	0.0014866
0.5	950	262.4	0.0016349
0.3	975	263.7	0.0016893
0.1	1000	265.0	0.0016893
32.4	1	253.3	3.7e-06
30.8	2	235.1	3.8e-06
29.7	3	222.0	3.8e-06
28.2	5	210.1	3.8e-06
27.1	7	200.9	3.8e-06
25.9	10	194.2	3.8e-06
23.3	20	186.9	3e-06
21.6	30	186.9	1.4e-06
19.3	50	189.3	1.3e-06
17.7	70	193.2	1.5e-06
15.8	100	195.4	1.2e-06
14.6	125	197.0	1.5e-06
13.5	150	199.2	2.4e-06
12.6	175	200.2	2.5e-06
11.8	200	201.1	3e-06
11.0	225	201.3	3.5e-06
10.4	250	202.5	4.2e-06
9.2	300	209.6	8.8e-06
8.1	350	217.7	1.27e-05
7.2	400	223.7	3.36e-05
6.3	450	229.6	5.56e-05
5.6	500	235.0	8.04e-05
4.9	550	240.3	5.84e-05
4.2	600	244.5	0.0001188
3.6	650	248.3	0.0002735
3.0	700	251.9	0.0005129
2.5	750	255.0	0.0008255
2.2	775	256.3	0.0008664
1.9	800	257.1	0.0008223
1.7	825	257.3	0.000739
1.5	850	255.1	0.0006811
1.2	875	253.7	0.0007154
1.0	900	253.6	0.000795
0.8	925	254.2	0.0008049
0.5	950	256.0	0.0008917
0.3	975	257.3	0.0009161
0.1	1000	258.5	0.0009161
32.4	1	255.8	4e-06
30.8	2	243.5	3.9e-06
29.7	3	233.4	3.9e-06
28.2	5	218.3	3.8e-06
27.1	7	206.4	3.8e-06
25.9	10	200.0	3.7e-06
23.3	20	191.1	3.5e-06
21.6	30	191.0	3.1e-06
19.3	50	194.8	2.9e-06
17.7	70	198.3	2.7e-06
15.8	100	202.0	2.6e-06
14.6	125	204.1	2.7e-06
13.5	150	206.1	2.9e-06
12.6	175	207.2	3.5e-06
11.8	200	207.5	6.5e-06
11.0	225	208.1	1.79e-05
10.4	250	210.8	2.1e-05
9.2	300	220.1	5.34e-05
8.1	350	228.5	0.0001335
7.2	400	235.5	0.0002518
6.3	450	241.6	0.0004418
5.6	500	246.2	0.0005484
4.9	550	248.5	0.0003234
4.2	600	251.1	0.0003157
3.6	650	254.5	0.000492
3.0	700	256.8	0.0007061
2.5	750	258.7	0.000984
2.2	775	259.3	0.0010923
1.9	800	259.7	0.0011756
1.7	825	260.1	0.0012593
1.5	850	260.0	0.0012957
1.2	875	258.9	0.0012251
1.0	900	257.0	0.0010213
0.8	925	255.0	0.0008281
0.5	950	256.7	0.0009149
0.3	975	258.1	0.0009578
0.1	1000	259.3	0.0009578
32.4	1	265.0	3.8e-06
30.8	2	240.2	3.9e-06
29.7	3	228.7	3.9e-06
28.2	5	216.9	3.8e-06
27.1	7	208.7	3.8e-06
25.9	10	202.1	3.8e-06
23.3	20	191.9	3.5e-06
21.6	30	187.4	2.5e-06
19.3	50	188.1	1.7e-06
17.7	70	189.1	1.8e-06
15.8	100	191.4	2.5e-06
14.6	125	192.9	2.9e-06
13.5	150	193.6	3.3e-06
12.6	175	194.1	2.7e-06
11.8	200	196.1	3.6e-06
11.0	225	199.7	4.3e-06
10.4	250	204.3	7.9e-06
9.2	300	213.3	2.85e-05
8.1	350	221.5	6.09e-05
7.2	400	228.6	0.0001137
6.3	450	234.8	7.32e-05
5.6	500	239.7	0.0001166
4.9	550	243.5	0.0001317
4.2	600	247.2	0.000232
3.6	650	251.0	0.0003365
3.0	700	255.0	0.0003929
2.5	750	258.4	0.00044
2.2	775	260.0	0.0004921
1.9	800	261.5	0.0005159
1.7	825	262.9	0.0005073
1.5	850	264.3	0.0005157
1.2	875	265.5	0.0005832
1.0	900	266.6	0.0006924
0.8	925	266.5	0.0008144
0.5	950	265.3	0.0008897
0.3	975	257.9	0.0008301
0.1	1000	257.3	0.0009455
32.4	1	261.9	3.9e-06
30.8	2	248.5	3.9e-06
29.7	3	233.6	3.9e-06
28.2	5	216.6	3.9e-06
27.1	7	207.3	3.8e-06
25.9	10	199.1	3.8e-06
23.3	20	189.7	3.6e-06
21.6	30	189.6	2.3e-06
19.3	50	190.4	1.9e-06
17.7	70	193.1	1.3e-06
15.8	100	196.2	2.1e-06
14.6	125	199.4	1.6e-06
13.5	150	201.3	2.5e-06
12.6	175	203.8	2.5e-06
11.8	200	206.2	2.7e-06
11.0	225	207.8	1.9e-06
10.4	250	210.6	1.3e-06
9.2	300	215.6	1.7e-06
8.1	350	221.0	2.7e-06
7.2	400	226.1	3.7e-06
6.3	450	231.3	4.9e-06
5.6	500	236.4	5.9e-06
4.9	550	241.1	1.74e-05
4.2	600	245.3	3.19e-05
3.6	650	249.0	4.65e-05
3.0	700	251.7	0.0001498
2.5	750	253.4	0.000633
2.2	775	254.1	0.0008526
1.9	800	254.6	0.000927
1.7	825	255.3	0.000959
1.5	850	255.8	0.0009732
1.2	875	255.9	0.0009541
1.0	900	255.7	0.0009119
0.8	925	256.5	0.000975
0.5	950	258.3	0.0010289
0.3	975	259.7	0.001099
0.1	1000	260.9	0.001099
32.4	1	255.3	3.7e-06
30.8	2	234.2	3.8e-06
29.7	3	222.3	3.8e-06
28.2	5	210.7	3.8e-06
27.1	7	201.6	3.8e-06
25.9	10	194.7	3.8e-06
23.3	20	187.4	3.1e-06
21.6	30	187.1	1.4e-06
19.3	50	189.6	1.2e-06
17.7	70	193.5	1.7e-06
15.8	100	195.8	1.2e-06
14.6	125	197.2	1.4e-06
13.5	150	199.3	2.3e-06
12.6	175	200.6	2.5e-06
11.8	200	201.5	2.9e-06
11.0	225	201.8	3.4e-06
10.4	250	202.5	4e-06
9.2	300	209.6	8.3e-06
8.1	350	217.7	1.16e-05
7.2	400	223.8	3.09e-05
6.3	450	229.7	5.07e-05
5.6	500	235.0	6.99e-05
4.9	550	240.2	5.29e-05
4.2	600	244.5	0.0001141
3.6	650	248.3	0.0002697
3.0	700	252.1	0.0004774
2.5	750	255.1	0.0008048
2.2	775	256.4	0.0009088
1.9	800	257.5	0.0009138
1.7	825	257.9	0.0008258
1.5	850	253.3	0.0007369
1.2	875	254.3	0.0007988
1.0	900	254.0	0.0007836
0.8	925	254.9	0.0008221
0.5	950	256.6	0.0009309
0.3	975	257.9	0.0009537
0.1	1000	259.1	0.0009537
32.4	1	256.2	4e-06
30.8	2	243.4	3.9e-06
29.7	3	233.8	3.9e-06
28.2	5	218.2	3.8e-06
27.1	7	206.8	3.8e-06
25.9	10	199.6	3.7e-06
23.3	20	191.5	3.4e-06
21.6	30	191.6	3.1e-06
19.3	50	195.3	2.9e-06
17.7	70	198.5	2.7e-06
15.8	100	202.2	2.6e-06
14.6	125	204.5	2.7e-06
13.5	150	206.3	2.9e-06
12.6	175	207.2	3.6e-06
11.8	200	207.2	1e-05
11.0	225	207.7	1.68e-05
10.4	250	210.5	1.83e-05
9.2	300	220.1	5.54e-05
8.1	350	228.9	0.0001395
7.2	400	235.9	0.0002584
6.3	450	242.0	0.0004594
5.6	500	247.1	0.000701
4.9	550	250.6	0.0007825
4.2	600	252.9	0.0005782
3.6	650	255.6	0.0005428
3.0	700	258.2	0.0007106
2.5	750	260.3	0.0009816
2.2	775	260.9	0.0011381
1.9	800	261.2	0.0012772
1.7	825	261.3	0.001368
1.5	850	261.2	0.0013815
1.2	875	260.3	0.0013185
1.0	900	258.2	0.0011271
